time,seconds_elapsed,z,y,x
1780626541331021000,6.88102099609375,0.5032419562339783,0.8152615427970886,0.4222285747528076
1780626541341016000,6.89101611328125,0.47734034061431885,0.7715359330177307,0.308410108089447
1780626541351011000,6.901010986328125,0.4037289321422577,0.6661444902420044,0.15396079421043396
1780626541361006000,6.911006103515625,0.28478869795799255,0.5753530859947205,0.06278321892023087
1780626541371001000,6.9210009765625,0.19005538523197174,0.4681708812713623,0.06801312416791916
1780626541380996000,6.93099609375,0.15870490670204163,0.42054423689842224,0.13680896162986755
1780626541390991000,6.9409912109375,0.17723746597766876,0.4594872295856476,0.22759327292442322
1780626541400986000,6.950986083984375,0.23074090480804443,0.5169425010681152,0.30784040689468384
1780626541410981000,6.960981201171875,0.28907567262649536,0.5660244822502136,0.34891730546951294
1780626541420976000,6.97097607421875,0.3134137690067291,0.6325923204421997,0.3353727161884308
1780626541430971100,6.98097119140625,0.30599361658096313,0.6761667728424072,0.2804507613182068
1780626541440966100,6.990966064453125,0.27710604667663574,0.6404367685317993,0.20230190455913544
1780626541450961200,7.000961181640625,0.22912850975990295,0.5709324479103088,0.13524119555950165
1780626541460957000,7.01095703125,0.162161722779274,0.5404464602470398,0.10219191014766693
1780626541470952000,7.020951904296875,0.10806065052747726,0.5652230978012085,0.0919308140873909
1780626541480947000,7.030947021484375,0.06250089406967163,0.5860561728477478,0.08054633438587189
1780626541490942000,7.04094189453125,0.019369972869753838,0.5663155317306519,0.06620977818965912
1780626541500937000,7.05093701171875,-0.019201122224330902,0.5279929041862488,0.07349511981010437
1780626541510932200,7.06093212890625,-0.04482855647802353,0.5369676351547241,0.16327524185180664
1780626541520927500,7.070927490234375,-0.05410567671060562,0.5337010025978088,0.2891649901866913
1780626541530922500,7.080922607421875,-0.02640494331717491,0.4944476783275604,0.37204864621162415
1780626541540917500,7.09091748046875,0.009879295714199543,0.43794873356819153,0.40336981415748596
1780626541550912500,7.10091259765625,0.03383675962686539,0.37530964612960815,0.38832199573516846
1780626541560907500,7.110907470703125,0.03787197917699814,0.30919960141181946,0.3583241403102875
1780626541570902500,7.120902587890625,0.03246386721730232,0.25291216373443604,0.34560877084732056
1780626541580897500,7.1308974609375,0.02433510310947895,0.18759573996067047,0.357003390789032
1780626541590892500,7.140892578125,0.03410269692540169,0.12034465372562408,0.36738261580467224
1780626541600887600,7.150887451171875,0.06720632314682007,0.05111285299062729,0.33923858404159546
1780626541610882600,7.160882568359375,0.12442579865455627,-0.0676296129822731,0.2661686837673187
1780626541620877600,7.170877685546875,0.1856936812400818,-0.19672076404094696,0.15659426152706146
1780626541630872600,7.18087255859375,0.20607073605060577,-0.27094221115112305,0.07410669326782227
1780626541640867600,7.19086767578125,0.18023008108139038,-0.2110959142446518,0.09705275297164917
1780626541650863400,7.20086328125,0.14151474833488464,-0.08165943622589111,0.2076861709356308
1780626541660858600,7.210858642578125,0.1080675721168518,0.041621480137109756,0.3735635280609131
1780626541670853600,7.220853515625,0.07415522634983063,0.15693356096744537,0.570243775844574
1780626541680848600,7.2308486328125,0.04159940779209137,0.26719215512275696,0.7496268153190613
1780626541690843600,7.24084375,0.029206091538071632,0.3410230576992035,0.8666356205940247
1780626541700838700,7.250838623046875,0.046906523406505585,0.38724303245544434,0.8919108510017395
1780626541710833700,7.260833740234375,0.08272136747837067,0.4176977872848511,0.8244063258171082
1780626541720828400,7.270828369140625,0.11155673861503601,0.44444310665130615,0.6816343069076538
1780626541730823400,7.280823486328125,0.12445779144763947,0.45051243901252747,0.5023089647293091
1780626541740818400,7.290818359375,0.13475942611694336,0.3831605613231659,0.33846890926361084
1780626541750813400,7.3008134765625,0.15962332487106323,0.2171230912208557,0.20276550948619843
1780626541760808400,7.310808349609375,0.19363854825496674,-0.003326458390802145,0.10777000337839127
1780626541770803500,7.320803466796875,0.2064886838197708,-0.2153773009777069,0.07626635581254959
1780626541780798500,7.330798583984375,0.1889006346464157,-0.35261663794517517,0.0946405678987503
1780626541790793500,7.34079345703125,0.1738162785768509,-0.3698524534702301,0.13149452209472656
1780626541800788500,7.35078857421875,0.1914117932319641,-0.25593599677085876,0.16835640370845795
1780626541810783700,7.36078369140625,0.22509217262268066,-0.060633234679698944,0.20868155360221863
1780626541820778500,7.370778564453125,0.23045338690280914,0.15236717462539673,0.22641713917255402
1780626541830773500,7.3807734375,0.1864292025566101,0.418897420167923,0.2063097357749939
1780626541840769500,7.39076953125,0.13556203246116638,0.6946770548820496,0.14601817727088928
1780626541850764500,7.4007646484375,0.11736677587032318,0.8918156623840332,0.06484092772006989
1780626541860759600,7.410759521484375,0.13610662519931793,0.9321920871734619,-0.019166622310876846
1780626541870754600,7.420754638671875,0.17979072034358978,0.8217454552650452,-0.10249969363212585
1780626541880749600,7.43074951171875,0.21814022958278656,0.6436462998390198,-0.198630228638649
1780626541890744300,7.440744384765625,0.24236692488193512,0.42186427116394043,-0.32214072346687317
1780626541900739300,7.4507392578125,0.26807546615600586,0.2550334632396698,-0.478344202041626
1780626541910734300,7.460734375,0.30353567004203796,0.24532575905323029,-0.576942503452301
1780626541920729300,7.470729248046875,0.3345670998096466,0.349856436252594,-0.5957497954368591
1780626541930724600,7.480724609375,0.35020121932029724,0.52910977602005,-0.6074158549308777
1780626541940719600,7.4907197265625,0.3590199947357178,0.7816687822341919,-0.6663505434989929
1780626541950714600,7.500714599609375,0.37071144580841064,1.0407028198242188,-0.7355928421020508
1780626541960709600,7.510709716796875,0.3624367415904999,1.183835744857788,-0.8441438674926758
1780626541970704600,7.52070458984375,0.3200598657131195,1.0223593711853027,-1.0305830240249634
1780626541980699600,7.53069970703125,0.30059292912483215,0.5539770126342773,-1.249687910079956
1780626541990694400,7.5406943359375,0.30864036083221436,-0.10371500253677368,-1.4089250564575195
1780626542000689400,7.550689453125,0.2939639389514923,-0.7143741250038147,-1.4434577226638794
1780626542010684400,7.560684326171875,0.29270559549331665,-1.0712201595306396,-1.3904716968536377
1780626542020680400,7.570680419921875,0.3324088156223297,-1.0882377624511719,-1.3334240913391113
1780626542030675500,7.580675537109375,0.3873084783554077,-0.7963770627975464,-1.2275747060775757
1780626542040670700,7.590670654296875,0.39069175720214844,-0.4352111518383026,-0.9880939722061157
1780626542050665700,7.600665771484375,0.3031289875507355,-0.18108007311820984,-0.6200570464134216
1780626542060660500,7.610660400390625,0.14135180413722992,0.016621548682451248,-0.2611773908138275
1780626542070655500,7.620655517578125,-0.0052047353237867355,0.14982251822948456,-0.008858639746904373
1780626542080650500,7.630650390625,-0.08441220223903656,0.24321025609970093,0.1778462529182434
1780626542090645500,7.6406455078125,-0.12457871437072754,0.3343789875507355,0.31716153025627136
1780626542100640500,7.650640625,-0.14337795972824097,0.4133851230144501,0.4227212369441986
1780626542110635500,7.660635498046875,-0.07712266594171524,0.8373626470565796,0.6481234431266785
