time,seconds_elapsed,z,y,x
1780626058215037700,24.95803759765625,-4.105058068302274,-2.0654741481810808,3.3119173935770987
1780626058225033700,24.96803369140625,-4.057194493365287,-2.1448548511490224,3.204638045336306
1780626058235028700,24.97802880859375,-4.215449703344702,-2.2911773390114307,3.060247402319312
1780626058245023700,24.988023681640627,-4.501720467862486,-2.467189739477634,3.0099004861339926
1780626058255019800,24.998019775390624,-4.837568040975928,-2.653434195622802,2.9562723563209174
1780626058265014500,25.0080146484375,-5.051438755193352,-2.764389894288778,2.816025973501801
1780626058275009800,25.018009765625,-5.2010839577376835,-2.3453502432256936,2.9251936197072266
1780626058285004800,25.0280048828125,-4.463894887337088,-1.5770324595898388,3.2243931316420436
1780626058295000800,25.038000732421875,-1.9762211627572774,-1.3912678959161042,2.7041975836545227
1780626058304995800,25.047995849609375,1.2642477821558713,-0.4469762902587652,1.838284225924313
1780626058314990800,25.057990966796876,5.614968125733733,0.9945400299042463,1.1857415239349007
1780626058324985900,25.06798583984375,7.659864180788397,1.001810313168168,0.769240451438725
1780626058334981600,25.077981689453125,3.366192004600167,0.7038251454591751,0.9321221521750092
1780626058344976600,25.0879765625,-1.277605860900879,-0.10333236418068409,1.413570328617096
1780626058354971600,25.0979716796875,-4.254191814193129,-1.6223586250036954,0.5984495850130915
1780626058364968000,25.107968017578123,-5.877457032647729,-2.352448092532158,-1.6852742231220006
1780626058374962700,25.117962646484376,-6.113270698603987,-2.199554701846838,-3.3404622277989984
1780626058384957700,25.127957763671876,-4.994695708230138,-1.2646809128761292,-4.160300939835608
1780626058394952700,25.13795263671875,-2.8197821111649275,0.15756430510580538,-4.766180382588505
1780626058404948700,25.14794873046875,-0.5878706155925989,1.080199959272146,-5.032912333899736
1780626058414943700,25.15794384765625,1.9509733242541552,1.2881406989187,-4.096301930394769
1780626058424938800,25.167938720703123,4.436139449927211,0.9481664012640714,-1.8492086477816103
1780626058434933800,25.177933837890624,5.559274880084395,0.644700756317377,0.5518196435242891
1780626058444929800,25.1879296875,4.719722582796216,0.6868973915338515,2.045378577874601
1780626058454924800,25.1979248046875,2.2634090421199797,0.32912440233826634,1.8820435804128646
1780626058464919800,25.207919921875,-0.788078715160489,-0.6162281105488538,0.3375497008562088
1780626058474914600,25.21791455078125,-2.384424947029352,-1.6985849555939434,-1.6567194520279764
1780626058484910800,25.227910888671875,-1.5472732811421155,-2.4520044453054664,-2.4952397759199143
1780626058494905600,25.237905517578124,-0.002994505640864372,-2.8079800296902655,-1.8810791192948817
1780626058504900600,25.247900634765625,0.4133931696087122,-2.486051091814041,-0.5541241210743785
1780626058514896600,25.257896728515625,0.1444751064300537,-1.8396669124543665,0.5314852960258722
1780626058524891600,25.2678916015625,-0.2407137129575014,-1.2233423557937144,0.6623731911301612
1780626058534886700,25.27788671875,-0.3072451634854078,-0.7161614799410104,-0.04512596666663885
1780626058544881700,25.287881591796875,0.13377660228312016,-0.49555064381361,-0.9023790480792522
1780626058554877400,25.29787744140625,0.34320670370459555,-0.48127837283313274,-1.3420087749674916
1780626058564872700,25.307872802734376,-0.1409668060481548,-0.7561024451851844,-1.2349632354825735
1780626058574867700,25.31786767578125,-0.6275163972824812,-1.1130968512237072,-0.5361898204550146
1780626058584862700,25.32786279296875,-1.1340151360899209,-1.0082008909881115,0.0416664738625288
1780626058594858800,25.337858642578126,-1.2136819625228643,-0.9547183071255684,0.20063626185208558
1780626058604853500,25.347853515625,-0.548667901495099,-1.0339297910064458,0.24792963568568227
1780626058614848500,25.3578486328125,0.11664075856506824,-0.8495598965615033,0.5442357642665505
1780626058624843500,25.367843505859376,0.6555377921521663,-0.450335537558794,0.7895788905903697
1780626058634839600,25.377839599609374,0.8975269318729638,-0.28091420592069627,0.4937760353565216
1780626058644834600,25.38783447265625,0.5181365696310997,-0.2109989581733942,-0.07930792999267577
1780626058654829800,25.397829833984375,0.11836626718342304,-0.16037877800464628,-0.4800751345232129
1780626058664825600,25.40782568359375,-0.12647767744660376,0.10819733986854553,-0.7423024678915738
1780626058674820600,25.417820556640624,-0.05805588312745094,0.3044078942328691,-0.9864125452890992
1780626058684815600,25.427815673828125,0.23153555024564265,0.28810265612006186,-1.072842874507606
1780626058694810600,25.437810546875,0.509058944684267,0.13335282391309738,-0.7690776620924472
1780626058704806700,25.447806640625,0.6297405030727387,-0.051665305307507514,-0.14385697453171015
1780626058714801700,25.4578017578125,0.46074178076088423,-0.2847983538776636,0.297423734433949
1780626058724796400,25.46779638671875,0.22490882558226585,-0.37013913429379464,0.40187954968661066
1780626058734791400,25.47779150390625,-0.07313947049081325,-0.2439040334314108,0.17482319068163632
1780626058744787700,25.48778759765625,-0.08836158954203129,-0.26470599844157694,-0.31937282365262504
1780626058754782700,25.49778271484375,0.05399813216924667,-0.2961801641136408,-0.40843583946228024
1780626058764777700,25.50777783203125,0.010202245062589644,-0.2363572713136673,-0.1435468856692314
1780626058774773500,25.5177734375,-0.13502163390815258,-0.17507658092081546,0.12093056471347809
1780626058784768500,25.5277685546875,-0.27066227649748326,-0.09809504804909229,0.12740034524947405
1780626058794763500,25.537763427734376,-0.19627952794730663,0.06153495741486549,-0.10823387248665094
1780626058804758500,25.547758544921876,0.013272738549113273,0.2425824294388294,-0.3642348786860704
1780626058814754800,25.5577548828125,0.32912790946960446,0.42998949962258337,-0.4481485489085316
1780626058824749800,25.567749755859374,0.6375830332666635,0.4315115946233272,-0.38318887774199245
1780626058834744600,25.57774462890625,0.6477607284098863,0.3245177853256464,-0.02364741756916046
1780626058844739600,25.587739501953124,0.25195816054940223,0.2781669530391693,0.14835428595095873
1780626058854735600,25.597735595703124,0.041759997364878655,0.06912205154299736,-0.07866466365307569
1780626058864730600,25.607730712890625,-0.3336433410674333,-0.09991817182302475,-0.04995207164883613
1780626058874725600,25.6177255859375,-0.56757718462646,-0.3401157519519329,0.16705226441919802
1780626058884720600,25.627720703125,-0.4182195668518543,-0.5028133282929659,0.49707156977057454
1780626058894716700,25.637716552734375,-0.13244038524329663,-0.4776496609419584,0.8493158586725592
1780626058904711700,25.647711669921875,-0.024262334597110746,-0.3047223670095205,0.9595414894983172
1780626058914706700,25.657706787109376,-0.12157587687969207,-0.0833458072066307,0.6541019141301513
1780626058924701700,25.66770166015625,-0.3896358619242906,0.08574936121702194,0.2729074250757694
