time,seconds_elapsed,z,y,x
1780626068330498000,35.314498046875,1.9061717672362923,-5.985504150390625,0.8258958201184868
1780626068340528000,35.32452807617187,1.357078918327391,-6.534945958867668,0.5248375285744666
1780626068350558000,35.33455786132812,0.6914052243471145,-6.587828238749504,0.1617661407098174
1780626068360587000,35.3445869140625,0.57969052400738,-8.248517471191287,-0.9982990901768207
1780626068370616800,35.354616943359375,1.1301616755321622,-7.21966191470921,-0.4368187611207366
1780626068380646000,35.36464599609375,0.9501651738658546,-4.306985246747732,0.1732122483536601
1780626068390676000,35.37467602539063,1.4588812964618205,-3.1368063258647916,0.11818857252895831
1780626068400706000,35.3847060546875,1.9808583210386335,-1.9669255111455917,-0.012949790205061436
1780626068410735000,35.39473510742187,1.1548073103584349,-0.4567839830458164,-0.542224424444139
1780626068420765000,35.40476489257812,-0.05708455387726426,-0.05201309583187103,-1.043170789821446
1780626068430794000,35.4147939453125,-0.357346288216114,0.4672656295716762,-1.0860706048712134
1780626068440824000,35.424823974609374,-0.4446060539960861,0.8832739501148462,-1.425364519046247
1780626068450854100,35.434854248046875,0.6129075878240168,0.24327742596566676,-1.7679817324250935
1780626068460883200,35.44488330078125,2.017452752333879,-0.6788777512073516,-1.66073190253973
1780626068470913000,35.4549130859375,2.214774482810497,-1.026542018842697,-0.9487778111606836
1780626068480942000,35.46494213867187,2.1373545585215092,-0.7514642639905214,0.023243805204331874
1780626068490972200,35.47497216796875,2.166438029664755,-0.15766542739272116,1.0731745906800032
1780626068501002000,35.485001953125,1.7306208468019961,0.4597375721544027,1.7432684391900897
1780626068511031000,35.495031005859374,0.9429472053110599,0.9630863224983215,1.9183777533367274
1780626068521060900,35.50506079101562,-0.21979075191617012,2.0163205334335563,2.1376979651317
1780626068531090000,35.51508984375,-1.6938965055167674,3.13876739680469,2.897232722853124
1780626068541120000,35.5251201171875,-2.647904034024477,3.511931431877613,3.9500811493411656
1780626068551150000,35.535150146484376,-2.6998586776673794,4.171661415022611,5.147670347458124
1780626068561179000,35.54517895507813,-1.4554010531306265,5.157956179150939,6.2700388848960396
1780626068571209000,35.555208984375,1.342369717234373,4.269549542322754,6.364390070241689
1780626068581238000,35.565238037109374,3.8972459234714507,2.0675345878422258,4.669575573097169
1780626068591268000,35.57526806640625,2.418366964119673,1.66507723826766,3.3831673970595
1780626068601298200,35.58529809570312,0.11843582528829574,2.0446669224739074,2.747049467909336
1780626068611327000,35.595326904296876,-0.9848878199398517,1.9397621944099663,1.6759432079359888
1780626068621357000,35.605357177734376,-1.355928286987543,0.8816729446589946,0.7344453246504068
1780626068631386000,35.61538623046875,-1.3558803561925887,-0.20054303061068057,0.1087514666199684
1780626068641416200,35.62541625976562,-1.5097674340903757,-0.685997812345624,-0.34268443339616056
1780626068651446000,35.63544604492188,-1.5820517490565775,-1.0859206750065087,-0.6259776434078812
1780626068661474800,35.64547485351562,-1.4405670566141604,-1.7447060707777737,-0.8631590905860066
1780626068671505000,35.6555048828125,-1.3522609966516494,-2.161034124794602,-0.9072650665551424
1780626068681534000,35.665533935546875,-0.2983668605029583,-2.0429285543739795,-0.42461511310786004
1780626068691564000,35.67556396484375,0.4829442602187395,-1.5476292549729347,0.024767946031689643
1780626068701594000,35.685593994140625,0.8522352532505989,-1.3217244040906428,0.17944442074149847
1780626068711623000,35.69562280273438,1.1777934875398874,-1.9844553226172923,0.34201632487624883
1780626068721653000,35.70565307617188,1.1268389608502387,-2.119756942510605,0.5338844661220908
1780626068731682000,35.71568212890625,1.3308581431388855,-2.1618781744033098,0.7062208084240555
1780626068741712100,35.72571215820312,1.4143974270910025,-1.7707289853066206,0.848323925025761
1780626068751742200,35.7357421875,1.004102808019519,-1.0420949772834778,1.0117506924241781
1780626068761771000,35.74577099609375,0.28476503612995147,-0.3212935625821352,1.1659779620617627
1780626068771801000,35.755801025390625,-0.6997959630083292,0.6714367875516414,1.3699042053699493
1780626068781830100,35.765830078125,-1.3542565543830394,0.9616466450840234,1.4351014846846462
1780626068791860200,35.77586010742188,-1.4601122995615006,0.3861170401483774,1.326571551860869
1780626068801890000,35.78589013671875,-1.3308078742563725,-0.6071855569154023,1.0107058595463634
1780626068811918800,35.7959189453125,-0.9144887341983616,-1.5464304005771874,0.5622045516774058
1780626068821949000,35.80594897460937,-0.5837661028832197,-1.925489923429489,0.15068302115947008
1780626068831978000,35.81597802734375,-0.20524192901663482,-2.003516581439972,-0.19075842643827198
1780626068842008000,35.826008056640624,-0.1144201599061489,-1.6974568283468483,-0.34070699584335085
1780626068852038000,35.83603784179687,-0.8354664892792701,-0.8742623761415481,-0.29451603029370305
1780626068862067000,35.84606689453125,-2.0253116491407153,0.22263971160650253,-0.14565847099572418
1780626068872097000,35.856096923828126,-1.9160610008269547,0.42651276342272754,-0.2969189997822046
1780626068882126000,35.8661259765625,-0.7923153298169374,-0.09966624288856983,-0.6978203520864248
