time,seconds_elapsed,z,y,x
1780625760258302700,0.282302734375,-0.9509735107421875,-0.3040313720703125,0.170257568359375
1780625760268297700,0.292297607421875,-0.8341217041015625,-0.25799560546875,0.2439727783203125
1780625760278293800,0.302293701171875,-0.8212890625,-0.1861572265625,0.296173095703125
1780625760288288800,0.312288818359375,-0.8470306396484375,-0.3295440673828125,0.19537353515625
1780625760298283800,0.32228369140625,-0.7431182861328125,-0.4132843017578125,0.1375579833984375
1780625760308278800,0.33227880859375,-0.69610595703125,-0.490142822265625,0.07012939453125
1780625760318273800,0.342273681640625,-0.7430572509765625,-0.5458984375,-0.048370361328125
1780625760328268800,0.352268798828125,-0.801422119140625,-0.5551300048828125,-0.1281280517578125
1780625760338264600,0.3622646484375,-0.87921142578125,-0.5421142578125,-0.1515655517578125
1780625760348259600,0.372259521484375,-1.041259765625,-0.5048370361328125,-0.1747283935546875
1780625760358254600,0.382254638671875,-1.149444580078125,-0.4720611572265625,-0.1829681396484375
1780625760368249900,0.392249755859375,-1.13311767578125,-0.4774017333984375,-0.1776123046875
1780625760378244900,0.402244873046875,-1.08135986328125,-0.4792022705078125,-0.180755615234375
1780625760388240000,0.412239990234375,-0.9883270263671875,-0.4716339111328125,-0.186004638671875
1780625760398235000,0.42223486328125,-0.8653564453125,-0.488525390625,-0.148529052734375
1780625760408230700,0.432230712890625,-0.769256591796875,-0.50091552734375,-0.129669189453125
1780625760418225700,0.4422255859375,-0.764556884765625,-0.508148193359375,-0.087432861328125
1780625760428220700,0.452220703125,-0.831207275390625,-0.488494873046875,-0.058013916015625
1780625760438215700,0.462215576171875,-0.91021728515625,-0.470611572265625,-0.0417938232421875
1780625760448210700,0.472210693359375,-0.9194488525390625,-0.4079132080078125,-0.0779266357421875
1780625760458205700,0.482205810546875,-0.89727783203125,-0.3527984619140625,-0.1286163330078125
1780625760468202000,0.492201904296875,-0.89007568359375,-0.468902587890625,-0.07977294921875
1780625760478196700,0.50219677734375,-0.8488922119140625,-0.537628173828125,-0.0082550048828125
1780625760488191700,0.512191650390625,-0.8476715087890625,-0.506866455078125,-0.020660400390625
1780625760498186800,0.522186767578125,-0.872955322265625,-0.441680908203125,-0.0544281005859375
1780625760508181500,0.532181396484375,-0.8934478759765625,-0.4002685546875,-0.0280609130859375
1780625760518176500,0.542176513671875,-0.9593658447265625,-0.341827392578125,0.389251708984375
1780625760528172500,0.552172607421875,-0.9004364013671875,-0.3836822509765625,0.9034881591796875
1780625760538167600,0.56216748046875,-0.72125244140625,-0.4345550537109375,0.365966796875
1780625760548162600,0.57216259765625,-0.7443695068359375,-0.450408935546875,0.0350799560546875
1780625760558157600,0.582157470703125,-0.868072509765625,-0.5187225341796875,-0.1201171875
1780625760568152300,0.59215234375,-0.8987884521484375,-0.5304107666015625,-0.2539825439453125
1780625760578147300,0.602147216796875,-0.8881072998046875,-0.483184814453125,-0.3233795166015625
1780625760588143600,0.6121435546875,-0.814208984375,-0.52850341796875,-0.236480712890625
1780625760598138600,0.622138671875,-0.624359130859375,-0.5759124755859375,-0.139801025390625
1780625760608133600,0.632133544921875,-0.4817047119140625,-0.6929168701171875,0.0973052978515625
1780625760618128600,0.642128662109375,-0.4833221435546875,-0.8388519287109375,0.3226470947265625
1780625760628123600,0.65212353515625,-0.736480712890625,-0.9343719482421875,0.155853271484375
1780625760638118400,0.662118408203125,-0.93536376953125,-0.92108154296875,0.0414886474609375
1780625760648114400,0.672114501953125,-0.833587646484375,-0.719573974609375,-0.03155517578125
1780625760658109400,0.682109375,-0.4654388427734375,-0.5017242431640625,-0.012359619140625
1780625760668104400,0.6921044921875,-0.57464599609375,-0.4698333740234375,0.0020904541015625
1780625760678099500,0.702099365234375,-0.773223876953125,-0.491668701171875,0.018096923828125
1780625760688094500,0.712094482421875,-0.8207244873046875,-0.491912841796875,-0.048004150390625
1780625760698089500,0.72208935546875,-0.779937744140625,-0.55340576171875,-0.1333770751953125
1780625760708085500,0.73208544921875,-0.741119384765625,-0.670318603515625,-0.06298828125
1780625760718080500,0.74208056640625,-0.6758880615234375,-0.805694580078125,0.0202178955078125
1780625760728075500,0.752075439453125,-0.5644378662109375,-0.8334503173828125,0.0637054443359375
1780625760738070500,0.762070556640625,-0.482574462890625,-0.701171875,0.068939208984375
1780625760748065500,0.7720654296875,-0.5062255859375,-0.541229248046875,0.055023193359375
1780625760758060500,0.782060546875,-0.6018524169921875,-0.4893951416015625,0.0311126708984375
1780625760768056300,0.792056396484375,-0.6479034423828125,-0.501983642578125,0.0263214111328125
1780625760778051300,0.80205126953125,-0.7011871337890625,-0.484588623046875,0.036041259765625
1780625760788046600,0.812046630859375,-0.8031463623046875,-0.4021759033203125,0.09893798828125
1780625760798041600,0.82204150390625,-0.9015960693359375,-0.3011474609375,0.1533050537109375
1780625760808036600,0.83203662109375,-0.94451904296875,-0.2512664794921875,0.16796875
1780625760818031600,0.842031494140625,-0.8895263671875,-0.1942291259765625,0.1597747802734375
1780625760828026600,0.852026611328125,-0.8298797607421875,-0.1453857421875,0.158447265625
1780625760838022400,0.8620224609375,-0.85150146484375,-0.18646240234375,0.1391143798828125
1780625760848017400,0.872017333984375,-0.8892974853515625,-0.17333984375,-0.1811370849609375
1780625760858012400,0.882012451171875,-0.87884521484375,-0.2303466796875,-0.1600799560546875
1780625760868007400,0.89200732421875,-0.8459625244140625,-0.400421142578125,0.2918548583984375
1780625760878002400,0.90200244140625,-0.858551025390625,-0.3249359130859375,0.29962158203125
1780625760887998500,0.91199853515625,-0.8723297119140625,-0.18597412109375,0.256256103515625
1780625760897993500,0.921993408203125,-0.788299560546875,-0.0858917236328125,0.1630859375
1780625760907988500,0.931988525390625,-0.76458740234375,-0.0429840087890625,0.0492401123046875
1780625760917983500,0.9419833984375,-0.7926788330078125,-0.011138916015625,-0.019317626953125
1780625760927978500,0.951978515625,-0.743988037109375,-0.00201416015625,-0.0490875244140625
1780625760937973500,0.961973388671875,-0.725341796875,-0.0336761474609375,-0.060821533203125
1780625760947968500,0.971968505859375,-0.74871826171875,-0.0949554443359375,-0.0839996337890625
1780625760957964500,0.981964599609375,-0.6953277587890625,-0.142730712890625,-0.1401824951171875
1780625760967959300,0.991959228515625,-0.692047119140625,-0.1686553955078125,-0.20904541015625
1780625760977954300,1.001954345703125,-0.7645416259765625,-0.166961669921875,-0.26739501953125
1780625760987949600,1.011949462890625,-0.8585205078125,-0.11224365234375,-0.29962158203125
1780625760997944600,1.021944580078125,-0.7841033935546875,-0.0443267822265625,-0.272308349609375
1780625761007939600,1.031939697265625,-0.6844482421875,0.0189971923828125,-0.20587158203125
1780625761017935600,1.041935546875,-0.69195556640625,0.0537261962890625,-0.2202911376953125
1780625761027930600,1.0519306640625,-0.6551971435546875,0.03814697265625,-0.291229248046875
1780625761037925400,1.06192529296875,-0.61602783203125,0.0117340087890625,-0.3466796875
1780625761047920400,1.07192041015625,-0.5579833984375,0.0045013427734375,-0.385162353515625
1780625761057915400,1.081915283203125,-0.49774169921875,0.0023193359375,-0.428497314453125
1780625761067910400,1.091910400390625,-0.45489501953125,-0.0037078857421875,-0.5789031982421875
1780625761077906700,1.10190673828125,-0.47357177734375,0.001800537109375,-0.69256591796875
1780625761087901700,1.111901611328125,-0.60272216796875,0.048980712890625,-0.675872802734375
1780625761097896400,1.121896484375,-0.7897491455078125,0.1356964111328125,-0.4636383056640625
1780625761107891500,1.131891357421875,-0.898223876953125,0.201416015625,-0.4639892578125
1780625761117886500,1.141886474609375,-0.8628692626953125,0.2734527587890625,-0.5285491943359375
1780625761127881500,1.151881591796875,-0.7646331787109375,0.2348480224609375,-0.601318359375
1780625761137877500,1.16187744140625,-0.6853485107421875,0.1636199951171875,-0.6092529296875
1780625761147872500,1.17187255859375,-0.5962677001953125,0.184906005859375,-0.620361328125
1780625761157867500,1.181867431640625,-0.549072265625,0.218841552734375,-0.6463775634765625
1780625761167862500,1.191862548828125,-0.5228729248046875,0.2164764404296875,-0.7180633544921875
1780625761177857300,1.201857177734375,-0.59588623046875,0.2023468017578125,-0.8543548583984375
1780625761187852300,1.211852294921875,-0.748870849609375,0.2335357666015625,-0.94195556640625
1780625761197848600,1.2218486328125,-0.9202880859375,0.2400665283203125,-1.0410308837890625
1780625761207843600,1.231843505859375,-0.99566650390625,0.207427978515625,-1.1234893798828125
1780625761217838600,1.241838623046875,-0.966827392578125,0.190338134765625,-1.132904052734375
1780625761227833600,1.25183349609375,-0.8788299560546875,0.1650848388671875,-1.1237640380859375
1780625761237828600,1.26182861328125,-0.7301483154296875,0.136627197265625,-1.0738372802734375
1780625761247823400,1.2718232421875,-0.6065673828125,0.094757080078125,-1.09942626953125
1780625761257819400,1.2818193359375,-0.5992584228515625,0.103729248046875,-1.1212158203125
1780625761267814400,1.291814453125,-0.6404266357421875,0.178985595703125,-1.1165771484375
1780625761277809400,1.301809326171875,-0.6853790283203125,0.255889892578125,-1.1406097412109375
1780625761287804700,1.3118046875,-0.6826324462890625,0.3355255126953125,-1.159942626953125
1780625761297799700,1.321799560546875,-0.6263275146484375,0.348876953125,-1.19012451171875
1780625761307794700,1.331794677734375,-0.5707550048828125,0.308013916015625,-1.2495574951171875
1780625761317790500,1.34179052734375,-0.5739593505859375,0.27099609375,-1.31842041015625
1780625761327785500,1.351785400390625,-0.584564208984375,0.258819580078125,-1.3744964599609375
1780625761337780500,1.361780517578125,-0.545318603515625,0.253631591796875,-1.4013519287109375
1780625761347775500,1.371775390625,-0.50115966796875,0.2446441650390625,-1.4208831787109375
1780625761357770500,1.3817705078125,-0.4724884033203125,0.2183074951171875,-1.4453277587890625
1780625761367765500,1.391765625,-0.4846038818359375,0.1800079345703125,-1.5018310546875
1780625761377760500,1.401760498046875,-0.4985198974609375,0.136749267578125,-1.5193939208984375
1780625761387756500,1.411756591796875,-0.446685791015625,0.1407318115234375,-1.446624755859375
1780625761397751600,1.42175146484375,-0.39263916015625,0.176300048828125,-1.3852386474609375
1780625761407746600,1.43174658203125,-0.31573486328125,0.22601318359375,-1.3129730224609375
1780625761417741600,1.441741455078125,-0.0797271728515625,0.28790283203125,-1.2801055908203125
1780625761427736600,1.451736572265625,0.0234375,0.25567626953125,-0.9878387451171875
1780625761437731600,1.461731689453125,-0.15496826171875,0.21453857421875,-0.9694366455078125
1780625761447727400,1.471727294921875,-0.1308441162109375,0.2592620849609375,-1.1126708984375
1780625761457722400,1.481722412109375,-0.0446319580078125,0.214385986328125,-1.115234375
1780625761467717400,1.49171728515625,-0.028350830078125,0.1558380126953125,-1.05914306640625
1780625761477712400,1.50171240234375,-0.06732177734375,0.19696044921875,-1.03240966796875
1780625761487707400,1.511707275390625,-0.024932861328125,0.265777587890625,-0.999237060546875
1780625761497702700,1.52170263671875,0.03973388671875,0.2996826171875,-0.935394287109375
1780625761507698400,1.531698486328125,0.05731201171875,0.3180389404296875,-0.9048004150390625
1780625761517693700,1.541693603515625,-0.0135650634765625,0.3334503173828125,-0.928863525390625
1780625761527689000,1.55168896484375,-0.1458740234375,0.3597869873046875,-0.978179931640625
1780625761537684000,1.56168408203125,-0.2552337646484375,0.4182586669921875,-1.00250244140625
1780625761547679000,1.571678955078125,-0.3221282958984375,0.48089599609375,-0.981109619140625
1780625761557674000,1.581674072265625,-0.3515625,0.532928466796875,-0.9653167724609375
1780625761567669800,1.591669677734375,-0.36395263671875,0.5533447265625,-1.0113067626953125
1780625761577664800,1.601664794921875,-0.4091339111328125,0.517364501953125,-1.1134185791015625
1780625761587659800,1.61165966796875,-0.4376068115234375,0.48382568359375,-1.211639404296875
1780625761597654800,1.62165478515625,-0.4482269287109375,0.48443603515625,-1.256927490234375
1780625761607649800,1.63164990234375,-0.4448089599609375,0.494598388671875,-1.24859619140625
1780625761617644800,1.641644775390625,-0.4128875732421875,0.4944610595703125,-1.2157440185546875
1780625761627641000,1.65164111328125,-0.3669281005859375,0.469024658203125,-1.185882568359375
1780625761637635800,1.6616357421875,-0.3517913818359375,0.446136474609375,-1.1680908203125
1780625761647630800,1.671630859375,-0.2724609375,0.4446258544921875,-1.141876220703125
1780625761657625900,1.6816259765625,-0.1292877197265625,0.4282379150390625,-1.0744476318359375
1780625761667620900,1.691620849609375,-0.139404296875,0.4466552734375,-0.9981842041015625
1780625761677615900,1.701615966796875,-0.1051788330078125,0.4641571044921875,-1.0114593505859375
1780625761687612000,1.71161181640625,-0.091156005859375,0.4241943359375,-0.997894287109375
1780625761697607000,1.72160693359375,-0.1024017333984375,0.4114227294921875,-0.967071533203125
1780625761707601700,1.7316015625,-0.1142120361328125,0.435302734375,-0.9105682373046875
1780625761717596700,1.7415966796875,-0.15728759765625,0.470611572265625,-0.8384552001953125
1780625761727591700,1.751591796875,-0.15753173828125,0.494384765625,-0.788970947265625
1780625761737587000,1.7615869140625,-0.1343994140625,0.481964111328125,-0.7468109130859375
1780625761747583000,1.7715830078125,-0.1307373046875,0.4785919189453125,-0.688629150390625
1780625761757578000,1.781577880859375,-0.108154296875,0.47467041015625,-0.6227874755859375
1780625761767573000,1.791572998046875,-0.114227294921875,0.4739532470703125,-0.5841827392578125
1780625761777567700,1.801567626953125,-0.2300872802734375,0.52349853515625,-0.594268798828125
1780625761787562800,1.811562744140625,-0.3366851806640625,0.5556640625,-0.6682891845703125
1780625761797557800,1.821557861328125,-0.4191741943359375,0.536468505859375,-0.748687744140625
1780625761807553800,1.8315537109375,-0.4895172119140625,0.5187225341796875,-0.81884765625
1780625761817548800,1.841548828125,-0.4269866943359375,0.485626220703125,-0.7957611083984375
1780625761827544000,1.8515439453125,-0.3671722412109375,0.4360198974609375,-0.7469482421875
1780625761837539000,1.8615390625,-0.41064453125,0.3910064697265625,-0.7782745361328125
1780625761847533800,1.871533935546875,-0.356781005859375,0.313934326171875,-0.7400360107421875
1780625761857528800,1.88152880859375,-0.3175201416015625,0.2153167724609375,-0.7082366943359375
1780625761867524900,1.89152490234375,-0.09295654296875,0.1700286865234375,-0.6589508056640625
1780625761877520000,1.901519775390625,0.2905731201171875,0.0718231201171875,-0.5149078369140625
1780625761887515000,1.911514892578125,0.210205078125,-0.0104522705078125,-0.4867401123046875
1780625761897510000,1.921510009765625,0.191009521484375,-0.01580810546875,-0.525054931640625
1780625761907505000,1.9315048828125,0.22064208984375,-0.0771636962890625,-0.578887939453125
1780625761917500000,1.9415,0.23236083984375,-0.0997467041015625,-0.5884552001953125
1780625761927496000,1.951495849609375,0.2209625244140625,-0.0692901611328125,-0.5469512939453125
1780625761937491000,1.961490966796875,0.1572418212890625,-0.04345703125,-0.528778076171875
1780625761947486000,1.97148583984375,0.1154632568359375,-0.0220184326171875,-0.53485107421875
1780625761957481000,1.98148095703125,0.0693817138671875,-0.0409088134765625,-0.63916015625
1780625761967476000,1.99147607421875,-0.1059112548828125,-0.0843353271484375,-0.8331451416015625
1780625761977471000,2.001470947265625,-0.289703369140625,-0.0295257568359375,-0.953643798828125
1780625761987466800,2.011466796875,-0.2198486328125,0.1322021484375,-0.9166259765625
1780625761997461800,2.021461669921875,-0.0445556640625,0.306243896484375,-0.74951171875
1780625762007456800,2.031456787109375,0.0563201904296875,0.521240234375,-0.5636749267578125
1780625762017451800,2.04145166015625,-0.0531768798828125,0.687255859375,-0.433135986328125
1780625762027447000,2.051447021484375,-0.31787109375,0.7767486572265625,-0.49749755859375
1780625762037442000,2.061442138671875,-0.6287841796875,0.839599609375,-0.7404327392578125
1780625762047437800,2.071437744140625,-0.837738037109375,0.856689453125,-0.986541748046875
1780625762057432800,2.081432861328125,-0.80889892578125,0.8855438232421875,-1.0860443115234375
1780625762067427800,2.091427734375,-0.6445465087890625,0.91815185546875,-1.0160064697265625
1780625762077422800,2.1014228515625,-0.5479583740234375,0.982818603515625,-0.9992523193359375
1780625762087417900,2.11141796875,-0.5964813232421875,1.068511962890625,-1.127197265625
1780625762097412900,2.121412841796875,-0.7234039306640625,1.1248321533203125,-1.2825775146484375
1780625762107408600,2.13140869140625,-0.857666015625,1.1282196044921875,-1.4065093994140625
1780625762117404000,2.14140380859375,-0.9064178466796875,1.084991455078125,-1.561431884765625
1780625762127399000,2.15139892578125,-0.841339111328125,1.0094451904296875,-1.78948974609375
1780625762137394000,2.161393798828125,-0.4358367919921875,0.93109130859375,-1.8387908935546875
1780625762147389000,2.171388916015625,0.00897216796875,0.8003692626953125,-1.72393798828125
1780625762157384000,2.181384033203125,0.257965087890625,0.759368896484375,-1.56378173828125
1780625762167380000,2.1913798828125,0.4995269775390625,0.8809967041015625,-1.1846466064453125
1780625762177374700,2.201374755859375,0.526123046875,0.9643096923828125,-0.8858489990234375
1780625762187369700,2.21136962890625,0.2592315673828125,0.9887542724609375,-0.7540435791015625
1780625762197364700,2.22136474609375,-0.0816650390625,0.937225341796875,-0.7747955322265625
1780625762207359700,2.23135986328125,-0.32080078125,0.8283233642578125,-0.8465118408203125
1780625762217354800,2.241354736328125,-0.3677978515625,0.75360107421875,-0.917327880859375
1780625762227351000,2.25135107421875,-0.441253662109375,0.69464111328125,-0.935272216796875
1780625762237346000,2.261345947265625,-0.7335052490234375,0.633819580078125,-1.02667236328125
1780625762247340800,2.2713408203125,-0.980194091796875,0.53778076171875,-1.1392059326171875
1780625762257335800,2.281335693359375,-1.1623687744140625,0.503814697265625,-1.1875152587890625
1780625762267330800,2.291330810546875,-1.1634979248046875,0.616455078125,-1.02545166015625
1780625762277325800,2.301325927734375,-0.8713226318359375,0.7114410400390625,-0.766326904296875
1780625762287321900,2.31132177734375,-0.7254486083984375,0.57879638671875,-0.5888824462890625
1780625762297316900,2.32131689453125,-0.68768310546875,0.4643402099609375,-0.6207733154296875
1780625762307311900,2.331311767578125,-0.6253662109375,0.395782470703125,-0.719146728515625
1780625762317307000,2.341306884765625,-0.5640106201171875,0.305267333984375,-0.7441864013671875
1780625762327302000,2.351302001953125,-0.5248260498046875,0.2490234375,-0.7022247314453125
1780625762337297000,2.361296875,-0.5026397705078125,0.257598876953125,-0.67584228515625
1780625762347293000,2.37129296875,-0.49066162109375,0.297607421875,-0.6208648681640625
1780625762357288000,2.381287841796875,-0.4606170654296875,0.3366546630859375,-0.53045654296875
1780625762367283000,2.391282958984375,-0.3761138916015625,0.342254638671875,-0.5029449462890625
1780625762377278000,2.40127783203125,-0.40875244140625,0.330413818359375,-0.4819488525390625
1780625762387273000,2.41127294921875,-0.377838134765625,0.3513336181640625,-0.4571685791015625
1780625762397267700,2.421267822265625,-0.1237945556640625,0.352447509765625,-0.4195556640625
1780625762407263700,2.431263671875,0.228546142578125,0.345977783203125,-0.337188720703125
1780625762417259000,2.441259033203125,0.5644073486328125,0.3637542724609375,-0.2855224609375
1780625762427254000,2.45125390625,-0.0474395751953125,0.1876068115234375,-0.546966552734375
1780625762437249000,2.4612490234375,-0.4773406982421875,0.20489501953125,-0.8233795166015625
1780625762447244000,2.471244140625,-0.35595703125,0.2471771240234375,-0.79150390625
1780625762457239000,2.481239013671875,-0.348663330078125,0.1688079833984375,-0.7440185546875
1780625762467234800,2.49123486328125,-0.4012603759765625,0.1196136474609375,-0.8119659423828125
1780625762477229800,2.501229736328125,-0.3834991455078125,0.0344085693359375,-0.877899169921875
1780625762487224800,2.511224853515625,-0.4390869140625,-0.0537261962890625,-0.8991546630859375
1780625762497219800,2.5212197265625,-0.434478759765625,-0.049285888671875,-0.8108062744140625
1780625762507214800,2.53121484375,-0.432373046875,0.0236053466796875,-0.6909332275390625
1780625762517208800,2.541208740234375,-0.4558258056640625,0.1046600341796875,-0.56085205078125
1780625762527204900,2.551204833984375,-0.4612274169921875,0.143341064453125,-0.4577484130859375
1780625762537199900,2.561199951171875,-0.39031982421875,0.145477294921875,-0.3356475830078125
1780625762547195000,2.57119482421875,-0.323577880859375,0.1409759521484375,-0.3204498291015625
1780625762557190000,2.58118994140625,-0.2709808349609375,0.130859375,-0.44793701171875
1780625762567185000,2.591184814453125,-0.217315673828125,0.124420166015625,-0.557403564453125
1780625762577180000,2.601179931640625,-0.2352294921875,0.12908935546875,-0.69219970703125
1780625762587176000,2.611176025390625,-0.318145751953125,0.1734771728515625,-0.849365234375
1780625762597171000,2.6211708984375,-0.3404998779296875,0.2437744140625,-0.86944580078125
1780625762607165700,2.631165771484375,-0.3799896240234375,0.2758941650390625,-0.8118438720703125
1780625762617160700,2.64116064453125,-0.4355621337890625,0.381195068359375,-0.7295074462890625
1780625762627156000,2.651156005859375,-0.45025634765625,0.3840789794921875,-0.745269775390625
1780625762637152000,2.661152099609375,-0.500640869140625,0.32666015625,-0.8480682373046875
1780625762647147000,2.67114697265625,-0.4069061279296875,0.1995697021484375,-0.8846435546875
1780625762657142000,2.68114208984375,-0.425048828125,0.165069580078125,-0.959197998046875
1780625762667137000,2.691136962890625,-0.491546630859375,0.203369140625,-1.024871826171875
1780625762677131800,2.7011318359375,-0.589385986328125,0.41900634765625,-1.043182373046875
1780625762687126800,2.711126708984375,-0.552032470703125,0.556304931640625,-0.9802093505859375
1780625762697122800,2.721122802734375,-0.429229736328125,0.3558349609375,-0.904266357421875
1780625762707117800,2.731117919921875,-0.5088348388671875,0.462860107421875,-0.937103271484375
1780625762717113000,2.741113037109375,-0.490631103515625,0.417938232421875,-0.875030517578125
1780625762727108000,2.751108154296875,-0.408050537109375,0.3511505126953125,-0.808807373046875
1780625762737103000,2.76110302734375,-0.30230712890625,0.145172119140625,-0.8411102294921875
1780625762747097900,2.771097900390625,-0.3315277099609375,-0.029937744140625,-0.979339599609375
1780625762757094000,2.781093994140625,-0.4400482177734375,0.09039306640625,-1.131500244140625
1780625762767089000,2.7910888671875,-0.4663543701171875,0.215789794921875,-1.134124755859375
1780625762777084000,2.801083984375,-0.5713043212890625,0.466888427734375,-0.959625244140625
1780625762787079000,2.811078857421875,-0.7166290283203125,0.593719482421875,-0.8307342529296875
1780625762797074000,2.821073974609375,-0.7443695068359375,0.5956573486328125,-0.877593994140625
1780625762807069000,2.83106884765625,-0.673187255859375,0.5729217529296875,-0.9347686767578125
1780625762817065000,2.84106494140625,-0.527130126953125,0.5657806396484375,-0.892547607421875
1780625762827060000,2.85106005859375,-0.3271026611328125,0.65997314453125,-0.7523651123046875
1780625762837055000,2.861054931640625,-0.224212646484375,0.6762847900390625,-0.7219390869140625
1780625762847050000,2.871050048828125,-0.1922607421875,0.7283172607421875,-0.7230987548828125
1780625762857045000,2.881044921875,-0.197845458984375,0.8060455322265625,-0.7368316650390625
1780625762867040000,2.8910400390625,-0.168243408203125,0.759735107421875,-0.8083648681640625
1780625762877035800,2.901035888671875,-0.1541900634765625,0.678375244140625,-0.8813934326171875
1780625762887030800,2.91103076171875,-0.15924072265625,0.595550537109375,-0.9355316162109375
1780625762897025800,2.92102587890625,-0.188995361328125,0.45489501953125,-0.999725341796875
1780625762907020800,2.931020751953125,-0.24407958984375,0.3084716796875,-0.9736785888671875
1780625762917016000,2.94101611328125,-0.2658843994140625,0.2739105224609375,-0.8903656005859375
1780625762927011000,2.951010986328125,-0.342864990234375,0.3572845458984375,-0.8127288818359375
1780625762937006800,2.9610068359375,-0.40948486328125,0.4745025634765625,-0.7953338623046875
1780625762947001900,2.971001953125,-0.4025421142578125,0.5218353271484375,-0.8283843994140625
1780625762956996900,2.980996826171875,-0.3283538818359375,0.52734375,-0.83660888671875
1780625762966992000,2.990991943359375,-0.2327423095703125,0.52789306640625,-0.8053131103515625
1780625762976987000,3.00098681640625,-0.193878173828125,0.5459442138671875,-0.76861572265625
1780625762986983000,3.01098291015625,-0.2119598388671875,0.5662689208984375,-0.74462890625
1780625762996978000,3.02097802734375,-0.25054931640625,0.579620361328125,-0.7669677734375
1780625763006973000,3.030972900390625,-0.2547149658203125,0.6623382568359375,-0.757781982421875
1780625763016968000,3.040968017578125,-0.2708892822265625,0.7206878662109375,-0.77398681640625
1780625763026963000,3.050962890625,-0.3043060302734375,0.7180328369140625,-0.815338134765625
1780625763036958000,3.0609580078125,-0.3502960205078125,0.7355804443359375,-0.809600830078125
1780625763046954000,3.0709541015625,-0.4428253173828125,0.7403106689453125,-0.796234130859375
1780625763056949000,3.080948974609375,-0.5793304443359375,0.7009735107421875,-0.81549072265625
1780625763066944000,3.090944091796875,-0.5548553466796875,0.518218994140625,-0.9858856201171875
1780625763076938800,3.100938720703125,-0.494415283203125,0.3859710693359375,-1.016021728515625
1780625763086933800,3.110933837890625,-0.440948486328125,0.531524658203125,-0.8807220458984375
1780625763096928800,3.1209287109375,-0.4036865234375,0.6851654052734375,-0.7895355224609375
1780625763106925000,3.130925048828125,-0.2835845947265625,0.725189208984375,-0.7303314208984375
1780625763116920000,3.140920166015625,-0.236663818359375,0.6974945068359375,-0.78704833984375
1780625763126915000,3.1509150390625,-0.1976776123046875,0.5821075439453125,-0.8692779541015625
1780625763136910000,3.16091015625,-0.150543212890625,0.4857635498046875,-0.9038238525390625
1780625763146904800,3.17090478515625,-0.164581298828125,0.465179443359375,-0.8826904296875
1780625763156899800,3.18089990234375,-0.21319580078125,0.461883544921875,-0.8234405517578125
1780625763166895900,3.190895751953125,-0.2243499755859375,0.4436798095703125,-0.7559661865234375
1780625763176891000,3.200890869140625,-0.2074737548828125,0.4728546142578125,-0.668060302734375
1780625763186886000,3.210885986328125,-0.20245361328125,0.444549560546875,-0.60223388671875
1780625763196881000,3.220880859375,-0.2153167724609375,0.3172149658203125,-0.65576171875
1780625763206876000,3.2308759765625,-0.2007904052734375,0.2144927978515625,-0.6955718994140625
1780625763216872000,3.240871826171875,-0.142791748046875,0.164886474609375,-0.706085205078125
1780625763226867000,3.250866943359375,-0.1607208251953125,0.1507568359375,-0.6920623779296875
1780625763236862000,3.260862060546875,-0.204498291015625,0.150909423828125,-0.7156982421875
1780625763246857000,3.27085693359375,-0.191131591796875,0.180084228515625,-0.7610931396484375
1780625763256852000,3.28085205078125,-0.1819000244140625,0.24981689453125,-0.7945556640625
