time,seconds_elapsed,z,y,x
1780625911206039600,0.31503955078125,0.10664814710617065,0.030580813065171242,-0.0636783093214035
1780625911216035300,0.325035400390625,0.2630492150783539,0.2299083024263382,-0.19371621310710907
1780625911226030600,0.335030517578125,0.4498734176158905,0.3501846492290497,-0.23055651783943176
1780625911236025600,0.345025634765625,0.5667030811309814,0.4249230623245239,-0.17309588193893433
1780625911246020600,0.3550205078125,0.5804072022438049,0.5231918692588806,-0.049258891493082047
1780625911256015600,0.365015625,0.49323660135269165,0.5624497532844543,0.07627373188734055
1780625911266010600,0.3750107421875,0.33777403831481934,0.5009357929229736,0.16333645582199097
1780625911276005600,0.385005615234375,0.18361590802669525,0.3757685720920563,0.18017029762268066
1780625911286000400,0.39500048828125,0.07402841746807098,0.1872822791337967,0.1711568385362625
1780625911295995400,0.404995361328125,0.00938977301120758,0.09076984971761703,0.21509605646133423
1780625911305990400,0.414990478515625,-0.023739418014883995,-0.0007925567333586514,0.29466384649276733
1780625911315985400,0.4249853515625,0.11320112645626068,0.053275737911462784,0.3728784918785095
1780625911325980400,0.43498046875,0.3160130977630615,0.576227605342865,0.20268680155277252
1780625911335975400,0.444975341796875,0.6136836409568787,0.9183990955352783,-0.2843552827835083
1780625911345970400,0.454970458984375,0.7808585166931152,1.0282808542251587,-0.7304073572158813
1780625911355965400,0.46496533203125,0.7814081907272339,1.229095458984375,-1.0201842784881592
1780625911365960400,0.47496044921875,0.9618639945983887,1.5142436027526855,-1.200025200843811
1780625911375955500,0.48495556640625,1.0181033611297607,1.5177218914031982,-1.3577301502227783
1780625911385951500,0.494951416015625,0.9581936597824097,1.3601261377334595,-1.520128846168518
1780625911395946500,0.504946533203125,0.8097884654998779,1.1204395294189453,-1.5715928077697754
1780625911405941500,0.51494140625,0.6544950008392334,0.8103298544883728,-1.4881619215011597
1780625911415936500,0.5249365234375,0.4255062937736511,0.45488467812538147,-1.251279354095459
1780625911425931500,0.534931640625,0.010275807231664658,0.36856284737586975,-0.9763454794883728
1780625911435926500,0.544926513671875,-0.483497679233551,0.5287128686904907,-0.6222206950187683
1780625911445921500,0.554921630859375,-0.7771612405776978,0.8641542196273804,-0.22056353092193604
1780625911455916300,0.564916259765625,-0.9144184589385986,1.0805416107177734,0.10355515033006668
1780625911465911300,0.574911376953125,-0.8416417241096497,1.199960708618164,0.3419634699821472
1780625911475906300,0.58490625,-0.6403264403343201,1.316676139831543,0.48608946800231934
1780625911485901600,0.594901611328125,-0.4667498767375946,1.2947043180465698,0.5366493463516235
1780625911495896600,0.604896484375,-0.4639652669429779,1.0278140306472778,0.5443807244300842
1780625911505891600,0.6148916015625,-0.5100512504577637,0.6324160695075989,0.5556610822677612
1780625911515886600,0.624886474609375,-0.5390384197235107,0.2696434557437897,0.6208616495132446
1780625911525881600,0.634881591796875,-0.4153071939945221,-0.04021399840712547,0.7415215373039246
1780625911535876600,0.644876708984375,-0.17558647692203522,-0.3849112093448639,0.8871626257896423
1780625911545871600,0.65487158203125,0.11881852895021439,-0.6126798987388611,1.0059257745742798
1780625911555867400,0.664867431640625,0.43060624599456787,-0.7155871391296387,1.0255447626113892
1780625911565862400,0.6748623046875,0.6532390713691711,-0.879112958908081,0.8680639863014221
1780625911575857400,0.684857421875,0.6998544931411743,-1.1503825187683105,0.5549769401550293
1780625911585852400,0.694852294921875,0.7437289953231812,-1.3841114044189453,0.2143266797065735
1780625911595847400,0.704847412109375,0.939795196056366,-1.3598263263702393,-0.019221898168325424
1780625911605842700,0.7148427734375,1.2212841510772705,-1.1841868162155151,-0.24512585997581482
1780625911615837700,0.724837646484375,0.8412779569625854,-0.5689982175827026,-0.5551173090934753
1780625911625832400,0.73483251953125,0.1040118858218193,-0.5126894116401672,-0.9770317673683167
1780625911635827500,0.744827392578125,0.3038637340068817,-1.5104701519012451,-0.8700853586196899
1780625911645822500,0.754822509765625,0.7148667573928833,-2.3632004261016846,-0.45565807819366455
1780625911655817500,0.7648173828125,0.9085653424263,-2.5371973514556885,0.1762293577194214
1780625911665812500,0.7748125,0.8158543109893799,-2.5433504581451416,0.7171919345855713
1780625911675807500,0.784807373046875,0.5389137864112854,-2.688507556915283,1.029769778251648
1780625911685802500,0.794802490234375,0.22192759811878204,-2.8828673362731934,0.9446759819984436
1780625911695797500,0.804797607421875,0.09801951050758362,-3.0628650188446045,0.6131874918937683
1780625911705792500,0.81479248046875,0.2587601840496063,-3.065781831741333,0.2784055173397064
1780625911715787500,0.82478759765625,0.6126125454902649,-3.038813829421997,0.10093273967504501
1780625911725782300,0.8347822265625,0.9477881193161011,-3.19838809967041,0.08749496191740036
1780625911735778600,0.844778564453125,1.2139718532562256,-3.4944026470184326,0.22258514165878296
1780625911745772500,0.8547724609375,1.4283872842788696,-3.7551419734954834,0.430032342672348
1780625911755767600,0.864767578125,1.6377286911010742,-4.098244667053223,0.6358001232147217
1780625911765762600,0.874762451171875,1.840957522392273,-4.245677947998047,0.7648702263832092
1780625911775757600,0.884757568359375,2.0719406604766846,-4.332991123199463,0.7914605736732483
1780625911785752600,0.894752685546875,2.303966999053955,-4.435770034790039,0.7024742364883423
1780625911795747600,0.90474755859375,2.5317647457122803,-4.661226272583008,0.5082229971885681
1780625911805742600,0.91474267578125,2.7979695796966553,-4.947059631347656,0.25624457001686096
1780625911815737600,0.924737548828125,3.086998462677002,-5.187977313995361,-0.0023249397054314613
1780625911825732600,0.934732666015625,3.389007329940796,-5.427423000335693,-0.18521539866924286
1780625911835727600,0.9447275390625,3.7629120349884033,-5.748819828033447,-0.28663522005081177
1780625911845722600,0.95472265625,4.182104110717773,-6.278238296508789,-0.35152527689933777
1780625911855717600,0.964717529296875,4.484612941741943,-6.590830326080322,-0.363756388425827
1780625911865712600,0.974712646484375,4.561851978302002,-6.382358551025391,-0.3369881510734558
1780625911875707600,0.984707763671875,4.500707149505615,-5.8570990562438965,-0.24692003428936005
1780625911885702700,0.99470263671875,4.403327941894531,-5.359714031219482,-0.12981659173965454
1780625911895697700,1.00469775390625,4.322754383087158,-4.987280368804932,-0.01888474076986313
1780625911905692700,1.014692626953125,4.278812408447266,-4.772387981414795,0.04420607537031174
1780625911915688400,1.0246884765625,4.271926403045654,-4.728902816772461,0.02503264881670475
1780625911925683500,1.034683349609375,4.269597053527832,-4.801430702209473,-0.02148931287229061
1780625911935678500,1.044678466796875,4.209390640258789,-4.830420017242432,-0.0026913906913250685
1780625911945673700,1.054673828125,4.009171009063721,-4.529995441436768,0.09097704291343689
1780625911955668700,1.064668701171875,3.730360507965088,-3.824270009994507,0.1591571569442749
1780625911965663700,1.074663818359375,3.567702054977417,-2.800572633743286,0.07839307188987732
1780625911975658800,1.08465869140625,3.6229588985443115,-1.881744623184204,-0.21643537282943726
1780625911985653800,1.09465380859375,3.816922903060913,-1.2113398313522339,-0.6932091116905212
1780625911995648500,1.1046484375,3.884849786758423,-0.6896498203277588,-1.3066786527633667
1780625912005643500,1.1146435546875,3.572888135910034,-0.6071735620498657,-1.8893862962722778
1780625912015638500,1.124638427734375,2.810354471206665,-0.5126222968101501,-1.917176365852356
1780625912025633500,1.134633544921875,1.9958299398422241,0.3527545928955078,-1.1261242628097534
1780625912035628500,1.144628662109375,1.7238167524337769,0.8582941889762878,-0.2688772678375244
1780625912045623600,1.15462353515625,1.9299403429031372,0.856340765953064,0.17733962833881378
1780625912055618600,1.16461865234375,2.15775728225708,0.44791412353515625,0.34899500012397766
1780625912065613600,1.174613525390625,2.043541669845581,-0.08470769971609116,0.5645257234573364
1780625912075608600,1.184608642578125,1.5594509840011597,-0.3345116674900055,0.9147561192512512
1780625912085603800,1.194603759765625,0.9888026714324951,-0.11525042355060577,1.1696048974990845
1780625912095598600,1.2045986328125,0.6653660535812378,0.34359678626060486,1.1242092847824097
1780625912105594600,1.2145947265625,0.5942465662956238,1.0549931526184082,0.7268658876419067
1780625912115589600,1.224589599609375,0.5900430679321289,1.8811219930648804,0.06858518719673157
1780625912125584600,1.234584716796875,0.502768874168396,2.493108034133911,-0.48908475041389465
1780625912135579600,1.24457958984375,0.36083489656448364,2.89471435546875,-0.7633735537528992
1780625912145574700,1.25457470703125,0.2562355101108551,2.9746499061584473,-0.8316053152084351
1780625912155569700,1.264569580078125,0.20302128791809082,2.8001465797424316,-0.8186189532279968
1780625912165564400,1.274564453125,0.13351598381996155,2.43557071685791,-0.7419670820236206
1780625912175559400,1.284559326171875,-0.0014881744282320142,2.1352553367614746,-0.6055186986923218
1780625912185554400,1.294554443359375,-0.22850774228572845,1.878844141960144,-0.38220328092575073
1780625912195549400,1.304549560546875,-0.5466595888137817,1.7782845497131348,-0.11932213604450226
1780625912205544700,1.314544677734375,-0.8159315586090088,1.8498694896697998,0.13546141982078552
1780625912215539700,1.324539794921875,-0.9507189393043518,1.85374116897583,0.34645435214042664
1780625912225534700,1.33453466796875,-0.9451649188995361,1.8150862455368042,0.4618360698223114
1780625912235529700,1.34452978515625,-0.9121872782707214,1.7088239192962646,0.5357627868652344
1780625912245524700,1.354524658203125,-1.0028998851776123,1.5341991186141968,0.6840608716011047
1780625912255519700,1.364519775390625,-1.1829665899276733,1.3114603757858276,0.9419369101524353
1780625912265514500,1.374514404296875,-1.3516466617584229,1.1532107591629028,1.231336236000061
1780625912275509500,1.384509521484375,-1.5134797096252441,1.1027958393096924,1.479312777519226
1780625912285504500,1.39450439453125,-1.6740177869796753,1.1151806116104126,1.6358240842819214
1780625912295500500,1.40450048828125,-1.7422010898590088,1.0761868953704834,1.679060697555542
1780625912305495600,1.41449560546875,-1.6768425703048706,0.9734106659889221,1.6486687660217285
1780625912315490600,1.424490478515625,-1.4743049144744873,0.8216043710708618,1.5703680515289307
1780625912325485800,1.43448583984375,-1.2956552505493164,0.5708573460578918,1.5103342533111572
1780625912335480600,1.44448046875,-1.1493529081344604,0.14952318370342255,1.5579700469970703
1780625912345475600,1.4544755859375,-1.0144846439361572,-0.13134443759918213,1.6801960468292236
1780625912355470600,1.464470703125,-0.9201812744140625,-0.2622763514518738,1.8452789783477783
1780625912365465600,1.474465576171875,-0.7758568525314331,-0.5582773685455322,1.734123706817627
1780625912375460600,1.484460693359375,-0.6156892776489258,-0.8902686238288879,1.13943350315094
1780625912385455600,1.49445556640625,-0.618067741394043,-0.9177745580673218,0.5312617421150208
1780625912395450600,1.50445068359375,-0.6799886226654053,-0.6272106766700745,0.2760094702243805
1780625912405445600,1.514445556640625,-0.6687508821487427,-0.3149651288986206,0.2804037034511566
1780625912415440600,1.524440673828125,-0.5364530682563782,-0.11472365260124207,0.2882744073867798
1780625912425435600,1.534435546875,-0.2817368805408478,-0.05224988982081413,0.21830756962299347
1780625912435430400,1.544430419921875,-0.038971900939941406,-0.16992858052253723,0.14008599519729614
1780625912445425400,1.55442529296875,0.01841229759156704,-0.41586965322494507,0.18399007618427277
1780625912455420400,1.56442041015625,-0.1514851301908493,-0.736270546913147,0.33498144149780273
1780625912465415700,1.574415771484375,-0.37632542848587036,-0.9455832839012146,0.43083927035331726
1780625912475411700,1.58441162109375,-0.5020633935928345,-0.9529040455818176,0.33347490429878235
1780625912485406700,1.59440673828125,-0.47639238834381104,-0.714373767375946,0.1164909228682518
1780625912495401700,1.604401611328125,-0.37437546253204346,-0.30155131220817566,-0.12197437137365341
1780625912505396500,1.614396484375,-0.27603423595428467,0.05210394784808159,-0.3277808129787445
1780625912515391500,1.6243916015625,-0.2193070501089096,0.26108166575431824,-0.4695728123188019
1780625912525386500,1.634386474609375,-0.2462899386882782,0.31188490986824036,-0.5224866271018982
1780625912535381500,1.644381591796875,-0.3253820836544037,0.26954519748687744,-0.44623714685440063
1780625912545376500,1.65437646484375,-0.44067832827568054,0.09516220539808273,-0.36368685960769653
1780625912555371500,1.66437158203125,-0.5457682609558105,-0.1304733157157898,-0.23745197057724
1780625912565366500,1.674366455078125,-0.6669008135795593,-0.28421759605407715,-0.17684800922870636
1780625912575361500,1.684361572265625,-0.9427899122238159,-0.366269588470459,-0.4300834536552429
1780625912585356800,1.694356689453125,-1.12554132938385,-0.21920105814933777,-0.3702656626701355
1780625912595351800,1.704351806640625,-0.9634270071983337,-0.11994557827711105,-0.3626359701156616
1780625912605346600,1.7143466796875,-0.7915068864822388,0.09402716159820557,-0.41222164034843445
1780625912615341600,1.724341552734375,-0.5761623978614807,0.22659559547901154,-0.2577764093875885
1780625912625336600,1.734336669921875,-0.5106174349784851,0.3132098317146301,-0.04531767964363098
1780625912635331600,1.74433154296875,-0.564786434173584,0.24192741513252258,0.11003116518259048
1780625912645326600,1.75432666015625,-0.695845365524292,-0.06505010277032852,0.21821382641792297
1780625912655321600,1.764321533203125,-0.7432653307914734,-0.3365583121776581,0.29264411330223083
1780625912665317600,1.774317626953125,-0.6324325799942017,-0.37383192777633667,0.31928983330726624
1780625912675312600,1.784312744140625,-0.3363116979598999,-0.3554566204547882,0.21699117124080658
1780625912685307400,1.794307373046875,0.04012105241417885,-0.26342976093292236,0.0834520161151886
1780625912695302400,1.804302490234375,0.30080458521842957,-0.20898836851119995,0.10707052797079086
1780625912705297700,1.814297607421875,0.3379362225532532,-0.23703518509864807,0.25856444239616394
1780625912715292700,1.824292724609375,0.22968032956123352,-0.3181025981903076,0.4661514461040497
1780625912725287700,1.83428759765625,0.1933598816394806,-0.40103957056999207,0.6199452877044678
1780625912735282700,1.84428271484375,0.28984779119491577,-0.5530810356140137,0.6819173097610474
1780625912745278000,1.85427783203125,0.4760357737541199,-0.7174987196922302,0.6931989789009094
1780625912755273000,1.86427294921875,0.6433302164077759,-0.7761852145195007,0.6966067552566528
1780625912765268000,1.87426806640625,0.7761982679367065,-0.7646681070327759,0.6872923374176025
1780625912775262700,1.8842626953125,0.8571200370788574,-0.5700027346611023,0.7035017013549805
1780625912785257700,1.8942578125,0.8859711289405823,-0.21897175908088684,0.6941891312599182
1780625912795252700,1.904252685546875,0.9871097207069397,-0.045352302491664886,0.537368893623352
1780625912805247700,1.914247802734375,1.1867578029632568,-0.09621095657348633,0.2584850788116455
1780625912815242800,1.92424267578125,1.315762996673584,-0.05204935371875763,-0.025912290439009666
1780625912825237800,1.93423779296875,1.418139100074768,0.053109023720026016,-0.2643466889858246
1780625912835232800,1.944232666015625,1.445543885231018,0.2247510850429535,-0.400931179523468
1780625912845228800,1.954228759765625,1.440102458000183,0.3364850878715515,-0.45569321513175964
1780625912855223800,1.964223876953125,1.4523046016693115,0.320461630821228,-0.5057377219200134
1780625912865218800,1.97421875,1.503764033317566,0.2998567521572113,-0.6540601253509521
1780625912875213800,1.9842138671875,1.474452257156372,0.05040751397609711,-0.9038617014884949
1780625912885208800,1.994208740234375,1.4258286952972412,-0.4107228219509125,-0.8988118171691895
1780625912895203800,2.004203857421875,1.321144938468933,-0.8437435030937195,-0.6143478751182556
1780625912905198800,2.01419873046875,1.0678995847702026,-0.730061948299408,-0.34718671441078186
1780625912915193900,2.02419384765625,0.8046621084213257,-0.39403119683265686,-0.3595901131629944
1780625912925188900,2.03418896484375,0.7381773591041565,-0.11720652133226395,-0.613275408744812
1780625912935184000,2.044183837890625,0.8607658743858337,0.21751713752746582,-0.9493282437324524
1780625912945178600,2.0541787109375,1.002851963043213,0.3964088559150696,-1.1489992141723633
1780625912955174000,2.064173828125,0.9812451601028442,0.395295113325119,-1.1509497165679932
1780625912965169000,2.0741689453125,0.788875162601471,0.25170308351516724,-0.9931987524032593
1780625912975164000,2.084163818359375,0.5623296499252319,-0.03339923545718193,-0.6984019875526428
1780625912985159000,2.094158935546875,0.28632470965385437,-0.23200367391109467,-0.3441624343395233
1780625912995154000,2.10415380859375,0.08514472097158432,-0.306416392326355,-0.08662331104278564
1780625913005149000,2.11414892578125,0.012074772268533707,-0.3942098915576935,0.018258366733789444
1780625913015144000,2.12414404296875,0.016986973583698273,-0.32892274856567383,-0.018726283684372902
1780625913025139000,2.134138916015625,0.14868241548538208,-0.210495725274086,-0.15606948733329773
1780625913035134700,2.144134765625,0.34163135290145874,-0.09034428000450134,-0.32298949360847473
1780625913045129700,2.154129638671875,0.5581812262535095,-0.022483205422759056,-0.42353555560112
1780625913055124700,2.164124755859375,0.6875693202018738,-0.062483083456754684,-0.4237709641456604
1780625913065119700,2.17411962890625,0.5532578825950623,-0.18794620037078857,-0.29613685607910156
1780625913075115000,2.184114990234375,0.2962106168270111,-0.30212390422821045,-0.16543662548065186
1780625913085110000,2.194110107421875,0.16339558362960815,-0.51905357837677,-0.02881859801709652
1780625913095105000,2.20410498046875,0.15657763183116913,-0.8153579235076904,0.15655551850795746
1780625913105100000,2.21410009765625,0.18619251251220703,-1.1893315315246582,0.39995911717414856
1780625913115094800,2.2240947265625,0.2174697369337082,-1.59378981590271,0.7150387763977051
1780625913125089800,2.23408984375,0.22215983271598816,-1.9738236665725708,1.094173550605774
1780625913135084800,2.244084716796875,0.23954521119594574,-2.493140697479248,1.5830042362213135
1780625913145079800,2.254079833984375,0.4124831557273865,-3.5623605251312256,2.0451207160949707
1780625913155074800,2.26407470703125,0.9421393275260925,-5.280848979949951,1.8600789308547974
1780625913165069800,2.27406982421875,1.2816652059555054,-5.211549282073975,1.3698490858078003
1780625913175064800,2.28406494140625,1.465588927268982,-4.7726006507873535,1.1324748992919922
1780625913185059800,2.294059814453125,1.7682971954345703,-4.6450066566467285,1.067028522491455
1780625913195054800,2.304054931640625,1.9998542070388794,-4.594933986663818,1.07585608959198
1780625913205049900,2.3140498046875,2.0905046463012695,-4.377747535705566,1.0555652379989624
1780625913215046000,2.3240458984375,1.9958789348602295,-3.6262826919555664,0.956457257270813
1780625913225041000,2.334041015625,1.7000874280929565,-2.781161308288574,0.7882565259933472
1780625913235036000,2.344035888671875,1.130456805229187,-1.0460127592086792,0.9338230490684509
1780625913245031000,2.354031005859375,0.5293927192687988,-0.2457948476076126,1.0970567464828491
1780625913255026000,2.36402587890625,0.09552492201328278,-1.6119823455810547,0.810009241104126
1780625913265021000,2.37402099609375,-0.23442208766937256,-2.145318031311035,0.2292744666337967
1780625913275016000,2.384015869140625,-0.533714234828949,-1.4424500465393066,-0.20722615718841553
1780625913285010700,2.3940107421875,-0.7061275839805603,-1.0823328495025635,-0.4232948124408722
1780625913295005700,2.404005615234375,-0.8191869854927063,-1.0012547969818115,-0.48874756693840027
1780625913305000700,2.414000732421875,-0.8867964148521423,-0.9882742762565613,-0.5065420269966125
1780625913314995700,2.42399560546875,-0.9062103033065796,-1.062390923500061,-0.48832812905311584
1780625913324990700,2.43399072265625,-0.859769344329834,-1.031118392944336,-0.4352681040763855
1780625913334985700,2.44398583984375,-0.8085732460021973,-0.9310722947120667,-0.39446157217025757
1780625913344981000,2.45398095703125,-0.7516719102859497,-0.9385797381401062,-0.3341132700443268
1780625913354976000,2.46397607421875,-0.733866810798645,-1.1135365962982178,-0.19362539052963257
1780625913364971000,2.473970947265625,-0.7023530602455139,-1.468788504600525,0.07853955030441284
1780625913374966000,2.483966064453125,-0.6587768197059631,-1.8084003925323486,0.40272587537765503
1780625913384960800,2.493960693359375,-0.5542959570884705,-2.0650179386138916,0.6826890707015991
1780625913394956800,2.503956787109375,-0.4336875379085541,-2.171457529067993,0.8488612771034241
1780625913404951800,2.513951904296875,-0.28984513878822327,-2.088290214538574,0.8878321051597595
1780625913414946800,2.52394677734375,-0.11278753727674484,-2.180030107498169,0.8879141211509705
1780625913424941800,2.53394189453125,0.046008236706256866,-2.0636696815490723,0.942710816860199
1780625913434936800,2.543936767578125,0.1784757375717163,-1.4255331754684448,1.167921543121338
1780625913444931800,2.553931884765625,0.35620418190956116,-0.9359599947929382,1.4283592700958252
1780625913454926800,2.5639267578125,0.5640125274658203,-0.433960497379303,1.6471432447433472
1780625913464921900,2.573921875,0.774743914604187,-0.006509298458695412,1.79874849319458
1780625913474916900,2.583916748046875,0.9576213359832764,0.1489013284444809,1.8652833700180054
1780625913484911900,2.593911865234375,1.0644985437393188,0.20868077874183655,1.7657474279403687
1780625913494907000,2.603906982421875,1.0199291706085205,0.22604192793369293,1.47268545627594
1780625913504902000,2.61390185546875,0.839526355266571,0.461712509393692,1.1533282995224
1780625913514897000,2.62389697265625,0.7755827903747559,0.38363954424858093,0.8804413080215454
1780625913524892000,2.633891845703125,0.7530697584152222,0.1484011858701706,0.6906303763389587
1780625913534887000,2.643886962890625,0.7087241411209106,0.08204373717308044,0.5749381184577942
1780625913544882000,2.6538818359375,0.6541253328323364,0.15550783276557922,0.4793362319469452
1780625913554877000,2.663876953125,0.5894147753715515,0.31376031041145325,0.3728595972061157
1780625913564871700,2.67387158203125,0.5434571504592896,0.4805375933647156,0.28104180097579956
1780625913574868000,2.683867919921875,0.5215744972229004,0.4195203185081482,0.22015473246574402
1780625913584863000,2.693863037109375,0.5124078989028931,0.06278029084205627,0.21599221229553223
1780625913594858000,2.70385791015625,0.477479487657547,-0.47832876443862915,0.28923073410987854
1780625913604853000,2.71385302734375,0.3644362688064575,-0.9108777642250061,0.4245177209377289
1780625913614848000,2.723847900390625,0.23293285071849823,-1.1464219093322754,0.623964250087738
1780625913624843000,2.733843017578125,0.134079247713089,-1.1948343515396118,0.8713878989219666
1780625913634837800,2.743837646484375,0.1425454318523407,-1.1407605409622192,1.042297601699829
1780625913644832800,2.753832763671875,0.2687382400035858,-1.0422205924987793,1.0837526321411133
1780625913654827800,2.763827880859375,0.37126967310905457,-0.9203557372093201,1.000609040260315
1780625913664822800,2.77382275390625,0.4521067440509796,-0.8635914921760559,0.8761027455329895
1780625913674817800,2.78381787109375,0.488652765750885,-0.8456969261169434,0.7383770942687988
1780625913684812800,2.793812744140625,0.4485916495323181,-0.8933435082435608,0.5928335189819336
1780625913694807800,2.803807861328125,0.3377644717693329,-0.9174613952636719,0.48841041326522827
1780625913704802800,2.813802734375,0.1430567502975464,-0.7869779467582703,0.47276541590690613
1780625913714797800,2.8237978515625,-0.11685924232006073,-0.6924402713775635,0.4853461980819702
1780625913724792800,2.833792724609375,-0.4878125488758087,-0.49254152178764343,0.4895334839820862
1780625913734787800,2.843787841796875,-0.7340723872184753,-0.20881472527980804,0.4094966948032379
1780625913744783000,2.853783203125,-0.8756524324417114,0.09587566554546356,0.22518065571784973
1780625913754778400,2.8637783203125,-0.9654845595359802,0.3423618674278259,0.02466566488146782
1780625913764773400,2.8737734375,-0.8987316489219666,0.48162707686424255,-0.08746539801359177
1780625913774768400,2.883768310546875,-0.7049227356910706,0.41899752616882324,-0.197722926735878
1780625913784763400,2.893763427734375,-0.4849288761615753,0.2975184917449951,-0.377131849527359
1780625913794758400,2.90375830078125,-0.3222092092037201,0.2201555371284485,-0.6010080575942993
1780625913804753400,2.91375341796875,-0.17854417860507965,0.26300686597824097,-0.7807677388191223
1780625913814748200,2.923748046875,-0.05742867290973663,0.3237530291080475,-0.8688334226608276
1780625913824743200,2.9337431640625,0.011984490789473057,0.32707613706588745,-0.8446868062019348
1780625913834738200,2.94373828125,0.038545262068510056,0.274286687374115,-0.7180534601211548
1780625913844733200,2.953733154296875,0.03369591012597084,0.16208398342132568,-0.5639720559120178
1780625913854728200,2.963728271484375,0.016318518668413162,0.04471633955836296,-0.3965718448162079
1780625913864723200,2.97372314453125,0.01593742147088051,0.011512579396367073,-0.23683011531829834
1780625913874718200,2.98371826171875,0.06930264085531235,0.042901661247015,-0.1462078094482422
1780625913884713200,2.993713134765625,0.19210898876190186,0.06584266573190689,-0.12354004383087158
1780625913894708200,3.003708251953125,0.299388587474823,0.09105241298675537,-0.24342890083789825
1780625913904703500,3.013703369140625,0.35374316573143005,0.6391304135322571,-0.30233296751976013
1780625913914698200,3.0236982421875,0.4307548403739929,1.9484397172927856,-0.21225394308567047
1780625913924694300,3.0336943359375,0.5228027701377869,1.5810483694076538,0.1435081660747528
1780625913934689300,3.043689208984375,0.831305742263794,0.8400672674179077,0.29300203919410706
1780625913944684300,3.053684326171875,0.9989325404167175,0.7036508321762085,0.19074970483779907
1780625913954679300,3.06367919921875,1.048518419265747,0.8284580111503601,0.14494094252586365
1780625913964674300,3.07367431640625,1.132712483406067,0.9044315814971924,0.1559685617685318
1780625913974669300,3.08366943359375,1.2105790376663208,0.899372398853302,0.14392387866973877
1780625913984664300,3.093664306640625,1.2811375856399536,0.8262332081794739,0.10314422845840454
1780625913994659000,3.1036591796875,1.291114091873169,0.7153173685073853,0.05392102152109146
1780625914004654000,3.113654052734375,1.1749845743179321,0.5838993787765503,0.029696643352508545
1780625914014649000,3.123649169921875,0.9420231580734253,0.4840838611125946,0.054913315922021866
1780625914024644400,3.133644287109375,0.684116780757904,0.38238972425460815,0.07188857346773148
1780625914034639400,3.143639404296875,0.4201240539550781,0.2270137071609497,0.1202731505036354
1780625914044634400,3.15363427734375,0.15533259510993958,0.030890271067619324,0.21025922894477844
1780625914054629400,3.16362939453125,-0.0918998271226883,-0.12771348655223846,0.2630380094051361
1780625914064624400,3.173624267578125,-0.2662612497806549,-0.13610030710697174,0.24733228981494904
1780625914074619400,3.183619384765625,-0.3746638894081116,0.008325041271746159,0.20105375349521637
1780625914084614400,3.193614501953125,-0.4073176980018616,0.24961009621620178,0.1363099068403244
1780625914094610200,3.203610107421875,-0.3743019700050354,0.4340933859348297,0.1204310730099678
1780625914104605200,3.213605224609375,-0.29622313380241394,0.415170818567276,0.21160146594047546
1780625914114600200,3.22360009765625,-0.13102886080741882,0.35585370659828186,0.28729701042175293
1780625914124595200,3.23359521484375,0.08489757776260376,0.4288317859172821,0.2580762803554535
