time,seconds_elapsed,z,y,x
1780626384728106200,34.93110620117187,0.14362427592277527,-0.3917731046676636,0.6197361946105957
1780626384738136300,34.94113623046875,0.17967548966407776,-0.504185676574707,0.6368861794471741
1780626384748166400,34.95116650390625,0.15223534405231476,-0.6010105013847351,0.6536020636558533
1780626384758196500,34.96119653320312,0.1062241718173027,-0.6090665459632874,0.6592018604278564
1780626384768226000,34.97122607421875,0.07622233033180237,-0.5604467988014221,0.702347993850708
1780626384778256100,34.981256103515626,0.08058512210845947,-0.47014912962913513,0.8017949461936951
1780626384788286200,34.9912861328125,0.09832683950662613,-0.356773316860199,0.9205024242401123
1780626384798316300,35.00131640625,0.11032970249652863,-0.2816881537437439,0.9888594150543213
1780626384808346400,35.011346435546876,0.12435444444417953,-0.26721200346946716,1.00801682472229
1780626384818376200,35.021376220703125,0.13859222829341888,-0.286580890417099,1.011155605316162
1780626384828406300,35.03140625,0.1676369309425354,-0.29954835772514343,0.9971218705177307
1780626384838436400,35.041436279296875,0.19799217581748962,-0.31801366806030273,0.9658188223838806
1780626384848466200,35.05146606445312,0.22005780041217804,-0.3549080193042755,0.9097477793693542
1780626384858496300,35.061496337890624,0.21850597858428955,-0.3885301649570465,0.8551154732704163
1780626384868526300,35.0715263671875,0.20400533080101013,-0.3889602720737457,0.8432806134223938
1780626384878556200,35.08155615234375,0.17906908690929413,-0.3909464478492737,0.8746068477630615
1780626384888586200,35.09158618164062,0.1585981696844101,-0.4263039231300354,0.952488362789154
1780626384898616300,35.1016162109375,0.12503381073474884,-0.4621516466140747,1.0466166734695435
1780626384908646400,35.111646484375,0.10456422716379166,-0.45239463448524475,1.1076550483703613
1780626384918676200,35.12167626953125,0.09720804542303085,-0.44688135385513306,1.119263768196106
1780626384928706000,35.1317060546875,0.10489579290151596,-0.47775697708129883,1.1046733856201172
1780626384938736000,35.14173608398438,0.13725478947162628,-0.5415817499160767,1.102005124092102
1780626384948766200,35.15176611328125,0.20307855308055878,-0.6034358143806458,1.1154628992080688
1780626384958796300,35.16179638671875,0.28931331634521484,-0.6552095413208008,1.1260782480239868
1780626384968826400,35.17182641601563,0.36785709857940674,-0.6930229663848877,1.136312484741211
1780626384978856400,35.1818564453125,0.41589227318763733,-0.7082871198654175,1.1442197561264038
