time,seconds_elapsed,z,y,x
1780625762344598000,0.547597900390625,8.944895807775854,9.439026647919416,6.3221092638731
1780625762354626800,0.557626708984375,10.409722276377677,12.264916428309679,7.580886505663394
1780625762364657700,0.56765771484375,10.582354971277713,12.124335406708717,6.974705157354474
1780625762374686700,0.577686767578125,10.347821408259868,8.94621039750576,6.467962672919034
1780625762384716800,0.587716796875,9.792916658201813,6.593095950019359,6.172025085389614
1780625762394746600,0.59774658203125,6.579540302875637,7.896341279089451,4.644495200115442
1780625762404775700,0.607775634765625,2.0372633682191372,11.92149228246212,2.9318934096068143
1780625762414805800,0.6178056640625,-3.0935435227215287,16.312903532868624,0.3934422684699297
1780625762424834800,0.627834716796875,-8.69391146069467,17.78999385523796,-3.6405467058748004
1780625762434864600,0.63786474609375,-10.65291377762556,13.523118500560521,-8.045634599456191
1780625762444894500,0.64789453125,-7.4840996176034205,6.495764287558198,-10.51314991762638
1780625762454923500,0.657923583984375,-4.822110359603166,1.9813290072903036,-11.726290028357505
1780625762464953600,0.66795361328125,-4.827410804098844,0.9732530578561127,-12.199883691906928
1780625762474982700,0.677982666015625,-6.801026752793788,1.5262274243734777,-11.932593522191047
1780625762485012500,0.688012451171875,-9.688514034441113,0.4758182077310979,-11.657678848946095
1780625762495042600,0.69804248046875,-11.774571536445617,-2.3640900150090456,-11.533175686442851
1780625762505071600,0.708071533203125,-12.80675419152379,-5.5854871797055,-11.708777752542495
1780625762515101700,0.718101806640625,-12.375521998363732,-6.379833138567209,-11.77643265414238
1780625762525130800,0.728130859375,-9.612405192750693,-6.530164569810032,-12.293180399763584
1780625762535160600,0.73816064453125,-5.524575322625041,-11.765233214735984,-17.8104006834507
1780625762545190700,0.748190673828125,0.21218349178284404,-15.020213500082493,-18.544045797634123
1780625762555219700,0.7582197265625,5.364967528992891,-13.601728511416912,-15.190322229462861
1780625762565249800,0.768249755859375,5.919267298895121,-7.912839993947744,-10.164030190485715
1780625762575278600,0.778278564453125,5.394425094145536,-4.860985741442442,-4.698429619398713
1780625762585308700,0.78830859375,2.7963828231379386,-2.035649064890295,-1.7820184410840272
1780625762595338500,0.79833837890625,0.009792202956974506,-1.0118336945325135,-1.5174018744915723
1780625762605367600,0.808367431640625,-1.3805758215099573,-1.2775601220630108,-1.3785966303914785
1780625762615397600,0.818397705078125,-3.058277563551068,-0.8676302446506917,-0.4558177683621645
1780625762625426400,0.828426513671875,-2.9385189652264114,0.9778761876121163,1.1525070705920457
1780625762635456500,0.83845654296875,-0.8984370324552059,2.5569354768544432,3.773043205219507
1780625762645486600,0.848486572265625,5.398547142511606,3.048661593943834,7.071930436831712
1780625762655515600,0.858515625,1.3355024618133902,7.243111179357767,6.928586380258202
1780625762665545700,0.868545654296875,-8.899728632315993,8.562473530492186,8.050302591267227
1780625762675574500,0.878574462890625,-7.45228526019156,6.981282782179116,8.048277222919463
1780625762685604600,0.8886044921875,-8.267939964541792,8.49571703903675,7.791151888865232
1780625762695634700,0.898634765625,-8.166997710368037,7.725626985031366,6.837257173082232
1780625762705663700,0.908663818359375,-7.344922033059596,5.550415866324305,4.010137558636069
1780625762715693800,0.91869384765625,-4.20858186340183,3.3723926128059625,1.4645096577376127
1780625762725722600,0.92872265625,3.6199420170024035,-1.0131652353972196,-1.5664385848611593
1780625762735752700,0.938752685546875,5.2006853138089175,-1.0402964034289122,-4.881808749240636
1780625762745782500,0.948782470703125,4.661129231791198,2.42004132707268,-5.574139271739125
1780625762755811600,0.9588115234375,3.022268092536926,5.780677743372321,-4.059768143245577
1780625762765841700,0.968841552734375,-0.6228454828619957,5.911774312791228,-2.308908810535073
1780625762775870500,0.978870361328125,-5.247746340191364,7.004087903705239,-0.2650596341848373
1780625762785900500,0.988900634765625,0.6305313611894846,4.537922831100225,0.36283261067271233
1780625762795930600,0.9989306640625,4.028794328311085,3.7318385036498305,-0.15156301886439322
1780625762805959700,1.008959716796875,6.847241976001858,0.9229281343068927,-0.17494973967075347
1780625762815989800,1.01898974609375,9.362651848769188,-0.8926695549696684,-0.013270984983444213
1780625762826018600,1.0290185546875,10.880117436146735,-0.6434294942725449,0.5917132624953985
1780625762836048600,1.039048583984375,12.097034727329016,-0.11815043247565626,2.6020161430746316
1780625762846078700,1.04907861328125,12.150255445384978,1.022857923502475,3.991577235072851
1780625762856107800,1.059107666015625,9.031575143319367,1.7806803243480622,3.03285436848104
1780625762866137900,1.069137939453125,3.7580513877928254,1.904580552522093,1.0667863509476183
1780625762876166700,1.079166748046875,-0.9417804996192455,1.8065061088696122,-0.20511457630991933
1780625762886196700,1.08919677734375,-3.7396404095724223,2.1438282845802603,-0.584819411328435
1780625762896226600,1.0992265625,-4.045802161735296,1.6592264664128422,-0.12042787588834762
1780625762906255600,1.109255615234375,-2.744003524342179,0.4201934972733259,0.8037304578006267
1780625762916285700,1.11928564453125,-0.6228600959092379,-0.539092848420143,1.498992942097783
1780625762926314500,1.129314453125,0.6864572465509176,-1.2447282581716774,1.4389906010776756
1780625762936344600,1.139344482421875,0.6502391012221574,-1.862896689133346,0.2860474771559238
1780625762946374700,1.149374755859375,0.7662450690150261,-3.1941654588997364,-0.6302268252849579
1780625762956403700,1.15940380859375,1.5910913800805806,-3.8104245491087436,-0.262799872559309
1780625762966433500,1.16943359375,0.6042950961709023,-2.998500555719435,-0.35825580427646636
1780625762976462600,1.179462646484375,-1.687584253630042,-2.6287387303054333,-1.962021372491121
1780625762986492700,1.18949267578125,-5.104451383456587,-3.257977421335876,-4.279184216630458
1780625762996522800,1.199522705078125,-8.971744651734829,-3.699607966652512,-5.903083641335368
1780625763006551800,1.2095517578125,-10.778971768355369,-3.7461695190802216,-6.276414265146851
1780625763016581600,1.21958154296875,-10.276028091681003,-2.9893396364033222,-6.281687821635604
1780625763026610700,1.229610595703125,-8.772739498215913,-1.593438819989562,-5.207932216197252
1780625763036640800,1.239640869140625,-5.602991272214055,-0.1578776088386774,-2.0617185950398444
1780625763046670600,1.249670654296875,-1.8298709101051092,0.7745856118589639,0.8289934938728809
1780625763056699600,1.25969970703125,-0.8578501705229282,1.9350059397935866,2.573086985710263
1780625763066729500,1.2697294921875,-1.8097458214432,3.3358716851383448,2.819340797138214
1780625763076758500,1.279758544921875,-4.165573035019636,4.4880052462428806,1.80540048571527
1780625763086788600,1.28978857421875,-7.5082538156509395,4.837726446408033,0.44222880347073074
1780625763096818700,1.299818603515625,-9.63896703646183,4.300153939422965,-1.3472276786595583
1780625763106847500,1.309847412109375,-9.714618197512626,3.364225088441372,-2.794075422978401
1780625763116877600,1.319877685546875,-8.526898943763971,1.3642010252922772,-3.31060981810987
1780625763126906600,1.32990673828125,-5.867185229480266,-1.0402098941892386,-4.330494717150926
1780625763136936700,1.339936767578125,-3.652407531799376,-3.2092583986133336,-6.723340871044993
1780625763146966800,1.349966796875,-2.832821333219111,-5.3466784235864875,-10.066823031187058
1780625763156995600,1.35999560546875,-1.0366302821367979,-8.204016066163778,-14.019801947796344
1780625763167025700,1.370025634765625,1.115967438223958,-10.606355440068244,-17.788237951481342
1780625763177054700,1.3800546875,2.2490865022569895,-12.803296160024404,-21.044382604432105
1780625763187084800,1.390084716796875,3.970946534976363,-14.597876561039685,-21.647632575464247
1780625763197114600,1.400114501953125,7.811772652089595,-14.652202025467156,-20.575991185700893
1780625763207143400,1.410143310546875,12.429785503470898,-13.440587516868113,-17.793495141357184
1780625763217173500,1.420173583984375,16.360607533329723,-10.666219833922385,-14.008380390071869
1780625763227202600,1.43020263671875,17.965038287454842,-7.6838260711342095,-9.731979666680097
1780625763237232600,1.440232666015625,17.567973736834524,-4.064513876467943,-6.701476245239377
1780625763247262700,1.4502626953125,13.9095868383646,-1.0818044718593358,-4.400318779483437
1780625763257291500,1.46029150390625,12.62129708636403,0.09713292501866817,-2.7474083643496034
1780625763267321600,1.470321533203125,12.038674892818927,1.9578461326330898,-0.6238800866067409
1780625763277350700,1.4803505859375,10.049745639657974,5.884531501078605,3.9156408273398875
1780625763287380700,1.490380615234375,7.305279173979163,6.731468647921085,6.118192372915148
1780625763297410800,1.500410888671875,4.89802806263566,6.738797383373975,5.310633296737074
1780625763307439600,1.510439697265625,1.8278899654209613,7.6708409173548215,5.198580450484156
1780625763317469700,1.5204697265625,-3.079324443233013,9.846735342150925,6.855852567958832
1780625763327498800,1.530498779296875,-6.942219768813252,8.868322855705022,4.480458484125137
1780625763337528800,1.54052880859375,-8.30576846767664,8.203412839573621,3.92939930357933
1780625763347558700,1.55055859375,-4.8752755480796095,7.3078294429838655,2.328176405584812
1780625763357587500,1.56058740234375,-2.1387880984559655,8.52609697973132,1.8154355575174093
1780625763367617500,1.570617431640625,-0.14560206463336944,8.686457053035497,5.054759424048662
1780625763377647600,1.580647705078125,2.8549332117840645,8.161948025763035,5.615259217634796
1780625763387676400,1.590676513671875,3.584410684894025,6.714094319272041,5.003596223044395
1780625763397706500,1.60070654296875,1.7932529518038034,9.695799515274166,6.506478573796152
1780625763407735600,1.610735595703125,4.928512048226595,5.486855540561676,6.733970986130833
1780625763417765600,1.620765625,6.236619430375099,1.9466493235751985,5.107415493959188
1780625763427795700,1.630795654296875,5.276707646259665,-2.4458631660714745,3.377938556495309
1780625763437824500,1.640824462890625,4.028740552297235,-2.452538406051695,0.08739245224893093
1780625763447854600,1.6508544921875,0.8819926781326531,-0.14481032973378896,-0.49098845046460626
1780625763457883600,1.660883544921875,-2.2614397878736257,0.727719815787673,0.2928904749184847
1780625763467913700,1.670913818359375,-6.229409937387705,1.728021185697615,0.5252513700723648
1780625763477943600,1.680943603515625,-3.6496979805797336,-1.1192968749076126,0.17166180404126644
1780625763487972600,1.69097265625,-2.0555410754486916,-0.10003215359151363,-1.5999071392208337
1780625763498002400,1.70100244140625,-3.117957833009958,1.3864347766712306,-2.0174474916368723
1780625763508032500,1.711032470703125,-3.2566759833484884,1.5790084358379244,0.3697212011426687
1780625763518061600,1.7210615234375,-1.3423397604875267,3.140100691235065,2.887137153035402
1780625763528091600,1.731091552734375,1.998771432739496,5.1607443485647435,5.455842562660575
1780625763538120400,1.741120361328125,0.9965016853660345,7.248412208375334,7.122307455894351
1780625763548150500,1.751150634765625,3.4624159980803726,5.961078734186291,5.581842101201414
1780625763558180600,1.7611806640625,6.112299223223328,4.74114355648756,2.702031930053234
1780625763568209700,1.771209716796875,1.74496048393026,4.450976953575015,-1.0019155271083116
1780625763578239700,1.78123974609375,0.15326105495393275,-2.017043002489209,-3.8908991847932337
1780625763588268500,1.7912685546875,3.1060487840294835,-3.986744992610812,-4.086184441006183
1780625763598298600,1.801298583984375,3.9960722084045406,-3.6609102794677018,-3.5221342614620923
1780625763608328700,1.81132861328125,1.2106360189557075,-2.8582401443749665,-4.4454409467577936
1780625763618357800,1.821357666015625,-0.7530203343261033,-1.0190157149910926,-6.147670980855822
1780625763628387600,1.8313876953125,-0.7285499099362641,-0.24586042819619178,-6.550956597948074
1780625763638416600,1.841416748046875,0.09530165447089821,-0.25764614305794237,-5.979191898503899
1780625763648446500,1.851446533203125,1.1079799466013909,0.10671733044385909,-5.146325947111845
1780625763658476500,1.8614765625,2.4884710124373433,0.6596089871138334,-4.784059153628349
1780625763668505600,1.871505615234375,2.028224321717024,-0.14254793775975702,-3.81929905269891
1780625763678535700,1.88153564453125,-1.6217583210229873,-3.3425621226876974,3.551709900036454
1780625763688565500,1.8915654296875,-0.16402270573126151,-2.0253245086222886,8.173812651079892
1780625763698594600,1.901594482421875,6.549719749629497,5.4614738465458155,2.8303561121493575
1780625763708624600,1.911624755859375,0.06750935564935207,8.605633457782863,0.9224293179392814
1780625763718653700,1.92165380859375,-4.4211832883358,6.421960800200701,1.6164654753118752
1780625763728683800,1.931683837890625,-3.0443659425765275,2.5249931091487405,1.4366232874244451
1780625763738713600,1.941713623046875,-0.6414338634759187,-0.651293578711152,0.49691988634020084
1780625763748742700,1.95174267578125,1.0275053109169006,-2.2551965095698834,-0.2654021640121937
1780625763758772700,1.961772705078125,2.678340673342347,-3.259164877554774,0.004127601324021816
1780625763768802600,1.971802490234375,2.6261194877177476,-4.715679444885254,1.2295289354741572
1780625763778831400,1.981831298828125,1.5768395673662423,-5.910262154662608,2.189722166879475
1780625763788861400,1.991861328125,0.9864988353330642,-5.088522577440738,2.0598621535182
1780625763798890500,2.001890380859375,-1.8831161780804395,-3.4911370656520124,1.1333631019219756
1780625763808920600,2.011920654296875,-4.693340187305211,-4.47493241418004,0.5402732903763652
1780625763818950700,2.02195068359375,-0.3104530196160078,-7.002540089741349,-0.8555605982810258
1780625763828979500,2.0319794921875,1.0851999595165251,-7.020953698310255,-2.141913244739175
1780625763839009500,2.042009521484375,0.06823065566122531,-6.602451807385683,-1.9268162035971879
1780625763849038600,2.05203857421875,-0.5551373897701501,-5.927796057787537,-1.029872916831076
1780625763859068700,2.062068603515625,-0.7605681924223899,-5.100713950493931,0.22205124419406055
1780625763869098800,2.0720986328125,-0.012542688975203782,-4.685434528747201,1.3743619154311715
1780625763879127600,2.08212744140625,0.4342401062717661,-4.305409960255027,1.8688228643119333
1780625763889157600,2.09215771484375,1.2490098810136316,-3.6928140687286852,1.529709567400813
1780625763899187500,2.1021875,2.14317172036767,-2.9058167190641164,1.1547411132544279
1780625763909216800,2.112216796875,1.0047183095693588,0.705416214042902,0.1847616702415049
1780625763919246600,2.12224658203125,0.1393640470266342,5.678132730177045,-1.2105185300558805
1780625763929275400,2.132275390625,0.6635914078135043,7.628243300122022,-1.1428498921915888
1780625763939305500,2.142305419921875,1.0395499689757823,7.795236527830362,-0.7120459343809634
1780625763949335600,2.15233544921875,0.9351672189593314,5.906822827863693,-0.5206019368313253
1780625763959364600,2.162364501953125,0.2757189753651619,3.7876357941955328,-0.4590097693365067
1780625763969394700,2.172394775390625,0.5947141978770494,2.2264912240892647,-0.6400315954625606
1780625763979423500,2.182423583984375,1.46981127127707,-0.4454267227292061,-0.0909210282338783
1780625763989453600,2.19245361328125,1.0300520727902651,-3.1577357166469096,0.9497375961035489
1780625763999483600,2.202483642578125,0.10673530449196696,-4.0951206116557115,1.484277895785868
1780625764009512700,2.2125126953125,-0.19053886540345846,-4.502949132874607,2.3428069884836673
1780625764019542800,2.222542724609375,-0.6096440559834242,-3.772364575305581,2.828510776543617
1780625764029572600,2.232572509765625,-1.2684266752757132,-2.040642489263415,3.0770775410890576
1780625764039601700,2.2426015625,-2.7039965081244706,-0.23818156413137911,3.241703162883222
1780625764049631500,2.252631591796875,-4.409722567644715,1.2342992186158894,3.343038508027792
1780625764059660800,2.262660888671875,-5.654741333195567,3.2939655573010445,3.1455119026288387
1780625764069690600,2.272690673828125,-6.22123013806343,4.952386844810843,2.1593376961402595
1780625764079720400,2.282720458984375,-5.008346632441878,3.236067495083809,0.3077659724891186
1780625764089749500,2.29274951171875,-3.315436215353012,1.2516034046381712,-1.2028725453473628
1780625764099779600,2.302779541015625,-3.797363115222752,2.4101795660108327,-0.9975327819794416
1780625764109809700,2.3128095703125,-4.9781262662231915,1.843770840641856,-0.31924174461886284
1780625764119838700,2.322838623046875,-3.6242429290667175,1.4413701896905897,-0.5052708044476807
1780625764129868500,2.33286865234375,-2.934019900241494,1.3021744849681853,-1.6770362638697027
1780625764139897600,2.342897705078125,-1.0962538529723882,0.8575199156552553,-2.667874224385619
1780625764149927700,2.352927734375,2.4638895288884637,0.8539625154346228,-3.7770132778942584
1780625764159957800,2.362957763671875,4.818179449895024,1.7405302463978527,-4.692776415942609
1780625764169986600,2.372986572265625,3.968482775211334,2.0304589489012956,-4.989865803855658
1780625764180016600,2.3830166015625,2.100956964972615,1.1530617818653583,-4.920896312525868
1780625764190046500,2.39304638671875,1.0143424624830484,-0.2962368627369404,-4.270982789996266
1780625764200075500,2.403075439453125,-0.3482141566030681,-0.6629910307675599,-2.870787491258979
1780625764210105600,2.413105712890625,-1.6646867776453493,0.07047171258628368,-1.6240988927997648
1780625764220134400,2.423134521484375,-2.74939164712131,1.2025824763596058,-0.7184782324507832
1780625764230164500,2.43316455078125,-2.9578479350745677,2.1276520796746015,0.17974208851382134
1780625764240194600,2.443194580078125,-2.4240315657526255,2.622036602318287,0.9720056881435215
1780625764250223600,2.4532236328125,-1.5914118442066012,2.5694308012902733,1.249282706605643
1780625764260253700,2.463253662109375,-0.6057938102960586,2.752552741500735,0.9387927159801125
1780625764270283800,2.47328369140625,0.05803878586217761,2.5080665242671967,0.46285336608737704
1780625764280312600,2.4833125,-0.12276121420674026,1.370311032605171,0.279933670450747
1780625764290342700,2.4933427734375,-0.7955617643922567,0.3700099549561739,0.4031108450472355
1780625764300371700,2.503371826171875,-1.483791281312704,-0.3451835567355156,0.6309381884247064
1780625764310401800,2.51340185546875,-1.226323417431116,-1.4646967047423123,0.7085609418094158
1780625764320431600,2.523431640625,-1.0197896219730376,-2.1449048277705907,0.6960521733701228
1780625764330460700,2.533460693359375,-1.153826921018958,-2.465793316683173,0.8371998889431357
1780625764340490500,2.543490478515625,-1.4736387206107378,-2.8623879117041824,1.1454673812136054
1780625764350519600,2.55351953125,-2.5454911227762698,-3.7561604594796894,1.7961156477585434
1780625764360549400,2.56354931640625,-2.9163761070013043,-3.293312646350264,2.484026015727222
1780625764370579500,2.573579345703125,-0.8368493950050324,-1.8767688548803327,2.2062530304417014
1780625764380608500,2.5836083984375,1.5498948618173598,-0.32820553392767904,1.2581491730198264
1780625764390638600,2.593638671875,3.6651661833465097,0.10171616115570067,-0.08520750942528248
1780625764400668400,2.60366845703125,3.1285926242709157,0.4027566247820854,-0.8322118713974952
1780625764410697500,2.613697509765625,0.7693230151556432,0.798515353500843,-0.784442112223804
1780625764420727600,2.6237275390625,-1.086583084437996,0.38619302799403665,-0.5899529748246073
1780625764430757600,2.633757568359375,-0.7294669517159461,-0.6095481943935156,-0.5829416347578168
1780625764440786400,2.643786376953125,0.7718995876453817,-1.4095768750667572,-0.622048487265408
1780625764450816500,2.65381640625,1.8734942171238362,-1.5735954708784818,-0.5906280976071954
1780625764460845600,2.663845458984375,1.9201764733217654,-1.3764280541807412,-0.43838264943659305
1780625764470875400,2.67387548828125,1.5233129982315003,-1.5026865359187125,-0.4484589300319552
1780625764480905500,2.683905517578125,0.9865350026249885,-1.4911445666849612,-0.48096331553459165
1780625764490934300,2.693934326171875,0.22771920682787894,-1.2983926283419132,-0.47039632881283755
1780625764500964400,2.70396435546875,-0.5953377366028726,-0.8237702062666415,-0.25597791758477684
1780625764510994400,2.713994384765625,-1.085348574206978,-0.06447510251998902,0.081554832136631
1780625764521023500,2.7240234375,-1.1538789434671402,0.3877151229947805,0.284741655254364
1780625764531053600,2.734053466796875,-1.0840778236187993,0.5935702885389328,0.449171754476428
1780625764541082400,2.744082275390625,-1.2555329991720616,-0.11273147616684435,1.442429343354702
1780625764551112400,2.754112548828125,-1.0441244372844696,-2.6185008294075724,4.513252500224113
1780625764561142500,2.764142578125,-0.41427155987843867,-2.600467744588852,5.698149682289362
1780625764571171600,2.774171630859375,1.2747570473410188,-1.8920330595076083,4.471596547755599
1780625764581201700,2.78420166015625,2.1513665711306036,-2.729581615757942,3.0273119319230317
1780625764591231500,2.7942314453125,1.8199847452543674,-3.2219156356126066,1.600747681698203
1780625764601260500,2.804260498046875,0.8279366782963276,-2.8961048878669735,0.6334621539443731
1780625764611290400,2.814290283203125,0.7126772910870611,-2.2455822935283183,0.11956219896972178
1780625764621319400,2.8243193359375,1.0840051967740059,-1.3688409600526095,-0.3509714924871921
1780625764631349500,2.834349609375,1.2358546313643455,-0.6557517271637916,-0.9891127441585064
1780625764641379300,2.84437939453125,1.217567279523611,-0.514665094128251,-1.6455857713341713
1780625764651408400,2.854408447265625,0.9907027898289262,-0.24454525394439697,-1.6934867556720972
1780625764661438500,2.8644384765625,0.20758476581573485,0.36221126390397546,-0.757623371142149
1780625764671468500,2.874468505859375,-0.4491349295973778,0.6810831522971391,0.46947453779280185
1780625764681497600,2.88449755859375,0.014883096355199812,0.2475491119354963,0.9880553440600633
1780625764691527400,2.89452734375,1.395899062848091,-0.2839092960834503,0.8219383146643638
1780625764701556500,2.904556396484375,2.206775885272026,-0.7010854913622141,0.5873410387605429
1780625764711586600,2.914586669921875,2.283677923166752,-0.9565110357612371,0.35597616890668865
1780625764721616400,2.924616455078125,2.086277866756916,-0.9650000471651553,0.08354571369290352
1780625764731645700,2.934645751953125,1.5997522409200668,-0.7895937958985567,-0.07771452332139014
1780625764741675300,2.94467529296875,1.073388014234975,-0.4461082752525806,-0.07540332376956939
1780625764751705300,2.954705322265625,0.7602221554636954,-0.2898708348363638,-0.06466682569980621
1780625764761734400,2.964734375,0.2702946852941066,0.1923293290168047,0.025561726757884023
1780625764771764500,2.974764404296875,0.12273209771011025,0.6536643994957209,0.2774316245019436
1780625764781793300,2.984793212890625,0.15124270086884498,0.911570070272684,0.7006687272548675
1780625764791823400,2.9948232421875,0.13546994393123313,0.8496768009394406,1.0428221225142478
1780625764801853400,3.004853515625,0.010175347922509535,0.7435954303115606,1.28083008364439
1780625764811882500,3.014882568359375,-0.2736217108249664,0.5990244622915983,1.3328344116479158
1780625764821912600,3.02491259765625,-0.5307388615727424,0.38074703754782674,1.331032330662012
1780625764831942700,3.034942626953125,-0.7480231836259364,0.14599252525568007,1.280226272532344
1780625764841971500,3.044971435546875,-0.954735842782259,-0.04997837513387203,1.1904846268087625
1780625764852001500,3.05500146484375,-0.8281400919139384,-0.26728549354076386,1.0661690958321093
1780625764862031400,3.06503125,-0.43538697475194926,-0.7087298686355352,0.8284136481583118
1780625764872060400,3.075060302734375,-0.09642273092269897,-1.1923626956403255,0.5657856250345706
1780625764882090500,3.085090576171875,-0.1159410858631134,-1.158607141032815,0.5457452920466661
1780625764892119300,3.095119384765625,-0.04286766634583473,-0.6296984174966812,0.732154583364725
1780625764902149400,3.1051494140625,0.0186567696750164,-0.07817278848290443,0.9599433482974767
1780625764912179500,3.115179443359375,-0.046316345494985575,0.21708733817636966,0.9903957697063683
1780625764922208500,3.12520849609375,-0.2832639839172363,0.27175533243119715,0.8392652970403432
1780625764932238600,3.135238525390625,-0.04687397937774658,0.42912732983529567,0.5942009876579046
1780625764942268400,3.145268310546875,0.4257037851274013,0.39538755731880665,0.1037456211566925
1780625764952297500,3.15529736328125,0.6112175889104604,0.3184697373330593,-0.39740824949145315
1780625764962327600,3.16532763671875,0.44138884551525115,0.25550387033224103,-0.79721537681818
1780625764972356600,3.175356689453125,0.21013795742988586,0.07827683337926865,-1.0864438220977783
1780625764982386700,3.18538671875,-0.2689654094517231,-0.07270107907354831,-1.3242208970814942
1780625764992416300,3.195416259765625,-0.8052975609868764,-0.15356500633656978,-1.3390262520253657
1780625765002445600,3.205445556640625,-1.0716092410594225,-0.023932664251327514,-1.0527093102782965
1780625765012475400,3.215475341796875,-1.0747370176911353,0.13429974937438965,-0.5283779776602984
1780625765022505500,3.22550537109375,-0.7764414688587188,-0.051642508953809736,-0.06806932761967181
1780625765032534300,3.2355341796875,-0.4961784203231334,-0.32805764988958835,0.20395546940267084
1780625765042564400,3.245564453125,-0.5348007041841745,-0.2123755072236061,0.4903302788168192
1780625765052593400,3.255593505859375,-0.590673398053646,-0.0823696556508541,0.6544061577737331
1780625765062623500,3.26562353515625,-0.521440871873498,-0.12520225068330765,0.5819271970182657
1780625765072653600,3.275653564453125,-0.4569342051714658,-0.23939152444303036,0.37465924206674095
1780625765082682400,3.285682373046875,-0.4535036462008953,-0.35526772837638854,0.11526245594918727
1780625765092712400,3.29571240234375,-0.4724386482954025,-0.25972937907278537,-0.03641863633692265
1780625765102742500,3.305742431640625,-0.4353606712669134,-0.032571313259005544,-0.040835868257284164
