time,seconds_elapsed,z,y,x
1780625511537504500,0.95350439453125,9.846024513244629,-5.545078277587891,3.9703314304351807
1780625511547533600,0.963533447265625,9.879764556884766,-5.368183612823486,4.82662296295166
1780625511557563400,0.9735634765625,9.658682823181152,-4.9730000495910645,5.447939872741699
1780625511567592400,0.983592529296875,9.131014823913574,-3.9459822177886963,5.75692081451416
1780625511577622500,0.99362255859375,8.243630409240723,-2.1610193252563477,5.710735321044922
1780625511587651600,1.003651611328125,7.093893527984619,-0.11804944276809692,5.376315593719482
1780625511597681400,1.013681396484375,5.803518295288086,1.632275938987732,4.872350215911865
1780625511607710500,1.02371044921875,4.422332763671875,2.8971924781799316,4.544280529022217
1780625511617740300,1.033740234375,3.067847967147827,3.655648946762085,4.407619476318359
1780625511627769300,1.043769287109375,1.8757784366607666,3.940638780593872,4.293064117431641
1780625511637799400,1.05379931640625,0.863695502281189,3.9285786151885986,4.03788423538208
1780625511647828200,1.063828125,0.1314406841993332,3.7414231300354004,3.6447408199310303
1780625511657858300,1.0738583984375,-0.3721042275428772,3.373392105102539,3.2648909091949463
1780625511667887400,1.083887451171875,-0.8014978766441345,2.753182888031006,3.0065808296203613
1780625511677917400,1.09391748046875,-1.1773395538330078,1.9064531326293945,2.7833516597747803
1780625511687946200,1.1039462890625,-1.441290020942688,1.139804482460022,2.3989171981811523
1780625511697976300,1.113976318359375,-1.7063621282577515,0.6865233778953552,1.6560062170028687
1780625511708005400,1.12400537109375,-2.192796230316162,0.2462916523218155,0.8242495059967041
1780625511718034400,1.134034423828125,-2.682997941970825,0.12162301689386368,-0.3306838274002075
1780625511728064300,1.144064208984375,-3.207627773284912,0.37692028284072876,-1.3962217569351196
1780625511738093300,1.15409326171875,-3.78361439704895,0.5517749190330505,-1.8503743410110474
1780625511748123400,1.164123291015625,-4.242275238037109,0.6309595108032227,-2.0008280277252197
1780625511758152400,1.17415234375,-4.4878973960876465,0.8904427289962769,-2.169867992401123
1780625511768182500,1.1841826171875,-4.493259429931641,0.7698286771774292,-2.4044880867004395
1780625511778211300,1.19421142578125,-4.270617485046387,0.40340837836265564,-2.516367197036743
1780625511788241400,1.204241455078125,-3.8363759517669678,-0.0162820965051651,-2.626919984817505
1780625511798270500,1.2142705078125,-3.168799638748169,-0.36214038729667664,-2.7050387859344482
1780625511808300500,1.224300537109375,-2.5791518688201904,-0.9540619850158691,-2.7747881412506104
1780625511818329300,1.234329345703125,-2.1308817863464355,-1.5216752290725708,-2.794264793395996
1780625511828359400,1.244359375,-1.720465898513794,-1.8354121446609497,-2.676725387573242
1780625511838388500,1.254388427734375,-1.2933937311172485,-1.5906745195388794,-2.5785326957702637
1780625511848418600,1.26441845703125,-0.8837777376174927,-0.9784998297691345,-2.521352529525757
1780625511858447400,1.274447265625,-0.5859615802764893,-0.29174333810806274,-2.2926971912384033
1780625511868477400,1.2844775390625,-0.3849557936191559,0.14033858478069305,-2.133514165878296
1780625511878506500,1.294506591796875,-0.28120237588882446,0.2699260413646698,-2.2896299362182617
1780625511888536600,1.30453662109375,-0.3027327060699463,-0.027739211916923523,-2.4195945262908936
1780625511898565600,1.314565673828125,-0.4000898599624634,-0.590762734413147,-2.4012975692749023
1780625511908595200,1.32459521484375,-0.5331190228462219,-1.3899132013320923,-2.389176368713379
1780625511918624500,1.33462451171875,-0.5131521224975586,-2.329517364501953,-2.508620262145996
1780625511928653600,1.344653564453125,0.08234506100416183,-2.8960165977478027,-2.6656136512756348
1780625511938683400,1.354683349609375,0.8018153309822083,-2.6663787364959717,-2.8217408657073975
1780625511948712400,1.36471240234375,1.1056618690490723,-1.7754225730895996,-2.9463679790496826
1780625511958742300,1.3747421875,0.7880433201789856,-0.5945568680763245,-2.8568902015686035
1780625511968771600,1.384771484375,0.3484356105327606,0.38967472314834595,-2.723055124282837
1780625511978801400,1.394801513671875,0.02668485976755619,0.9956923723220825,-2.5565497875213623
1780625511988830200,1.404830322265625,-0.0013704771408811212,0.9278699159622192,-2.3889997005462646
1780625511998860300,1.4148603515625,0.2331915646791458,0.27486929297447205,-2.040431261062622
1780625512008889300,1.424889404296875,0.556837260723114,-0.48624348640441895,-1.4985077381134033
1780625512018919400,1.43491943359375,0.6481574773788452,-1.2239329814910889,-0.937468945980072
1780625512028948200,1.4449482421875,0.3979295492172241,-1.6300016641616821,-0.4048660099506378
1780625512038978300,1.454978271484375,0.16180819272994995,-1.735790491104126,0.10024029016494751
1780625512049007400,1.46500732421875,0.5067676901817322,-2.33935546875,0.5467029809951782
1780625512059037400,1.475037353515625,1.5602253675460815,-3.4877841472625732,0.6076273322105408
1780625512069066500,1.48506640625,2.8621034622192383,-4.415250778198242,0.5612726211547852
1780625512079096300,1.495096435546875,4.031554222106934,-4.442907810211182,0.6953451633453369
1780625512089126000,1.5051259765625,5.289750099182129,-3.927337884902954,0.9212467670440674
1780625512099156000,1.515156005859375,5.432755947113037,-2.9813578128814697,1.207634449005127
1780625512109185000,1.52518505859375,5.432668685913086,-2.191777467727661,2.010617971420288
1780625512119214800,1.53521484375,4.756722450256348,-1.3391386270523071,2.815559148788452
1780625512129244000,1.545243896484375,4.150519847869873,-0.15096043050289154,3.2221086025238037
1780625512139274000,1.55527392578125,3.1214051246643066,0.8669950366020203,3.429211378097534
1780625512149303000,1.565302978515625,1.3672939538955688,1.9580844640731812,3.2147655487060547
1780625512159332900,1.575332763671875,-0.3727923631668091,2.7553257942199707,2.593979835510254
1780625512169362000,1.58536181640625,-1.8078564405441284,2.747584342956543,1.7678691148757935
1780625512179391000,1.595390869140625,-2.5894227027893066,2.874570846557617,1.1541924476623535
1780625512189421000,1.605421142578125,-2.9628186225891113,3.337610960006714,0.6555312871932983
1780625512199449900,1.615449951171875,-3.2163405418395996,3.6664681434631348,0.35251376032829285
1780625512209480000,1.62547998046875,-3.627755641937256,3.6523594856262207,0.256943017244339
1780625512219509000,1.635509033203125,-4.0272064208984375,3.620102643966675,0.03458022326231003
1780625512229538800,1.645538818359375,-4.26263952255249,3.2967050075531006,-0.29318487644195557
1780625512239568000,1.65556787109375,-4.149158477783203,2.5385570526123047,-0.3942151367664337
1780625512249597700,1.66559765625,-4.068991661071777,1.4518576860427856,-0.2723739445209503
1780625512259626800,1.675626708984375,-3.8522262573242188,0.733082115650177,-0.1297520101070404
1780625512269656800,1.68565673828125,-2.6439435482025146,0.7390403747558594,-0.8249358534812927
1780625512279686000,1.695685791015625,-1.0429673194885254,0.6591936349868774,-2.1079599857330322
1780625512289715700,1.7057158203125,-0.31822511553764343,-0.1583949327468872,-2.2298688888549805
1780625512299744800,1.715744873046875,-0.5276206731796265,-1.407499074935913,-1.3638598918914795
1780625512309774800,1.72577490234375,-0.8611384630203247,-1.501953125,-1.0052279233932495
1780625512319804000,1.735803955078125,-0.9963022470474243,-0.8005309104919434,-0.9175889492034912
1780625512329834000,1.745833984375,-0.997138500213623,-0.15701639652252197,-1.113462209701538
1780625512339862800,1.75586279296875,-0.8253326416015625,0.3981677293777466,-1.4781185388565063
1780625512349892900,1.765892822265625,-0.6469247937202454,0.4948790669441223,-1.7494910955429077
1780625512359922000,1.775921875,-0.5767617225646973,0.2728835940361023,-1.7793537378311157
1780625512369952000,1.785951904296875,-0.6206615567207336,0.03214716166257858,-1.8706035614013672
1780625512379980800,1.795980712890625,-0.6816022396087646,-0.41648757457733154,-1.9194339513778687
1780625512390011000,1.806010986328125,-0.7270171046257019,-0.5194549560546875,-1.624796986579895
1780625512400040000,1.8160400390625,-0.7343028783798218,-0.36119544506073,-1.6548725366592407
1780625512410070000,1.826070068359375,-0.5433622002601624,0.02903170697391033,-1.882025957107544
1780625512420098800,1.836098876953125,-0.37001267075538635,0.5272560119628906,-1.9378608465194702
1780625512430129000,1.84612890625,-0.359912633895874,0.9489821791648865,-1.9814176559448242
1780625512440158000,1.856157958984375,-0.4545312821865082,1.3589287996292114,-2.0680530071258545
1780625512450188000,1.86618798828125,-0.4039138853549957,2.14426326751709,-2.4345312118530273
1780625512460216800,1.876216796875,-0.3823752999305725,2.8251001834869385,-2.976107120513916
1780625512470247000,1.886246826171875,-0.6060126423835754,2.7918286323547363,-3.5333189964294434
1780625512480276000,1.89627587890625,-0.8881124258041382,2.5725834369659424,-3.6423490047454834
1780625512490305800,1.906305908203125,-1.126254916191101,1.895706295967102,-3.1118741035461426
1780625512500335000,1.916335205078125,-0.9391813278198242,0.9268752932548523,-2.077141523361206
1780625512510364000,1.926364013671875,-1.0816409587860107,0.19396591186523438,-1.0309474468231201
1780625512520393700,1.936393798828125,-1.5361634492874146,-0.04987655580043793,-0.6526362299919128
1780625512530423000,1.946423095703125,-1.8641517162322998,0.25852733850479126,-0.5383594632148743
1780625512540452900,1.956452880859375,-2.229069709777832,0.6008020639419556,-0.6915609836578369
1780625512550482000,1.96648193359375,-1.99104905128479,0.6102033257484436,-0.9786587953567505
1780625512560511700,1.97651171875,-1.3573224544525146,0.3938429653644562,-0.8325206637382507
1780625512570540800,1.986540771484375,-1.3165348768234253,-0.6164564490318298,-0.3905286490917206
1780625512580571000,1.99657080078125,-1.4835680723190308,-1.5154409408569336,0.02134646289050579
1780625512590599700,2.006599609375,-1.8226786851882935,-1.8448543548583984,0.23243020474910736
1780625512600629800,2.016629638671875,-1.715759515762329,-1.7855589389801025,0.3333301246166229
1780625512610658800,2.026658935546875,-1.1773194074630737,-1.917044997215271,0.45823532342910767
1780625512620689000,2.03668896484375,-0.35428428649902344,-2.1253933906555176,0.6185325384140015
1780625512630717700,2.0467177734375,0.5357158780097961,-2.0801401138305664,0.5399911403656006
1780625512640747800,2.056747802734375,1.3758662939071655,-1.53898024559021,-0.11761520802974701
1780625512650776800,2.06677685546875,1.972353458404541,-0.7677478194236755,-1.0417795181274414
1780625512660807000,2.076806884765625,2.3311476707458496,-0.2195454090833664,-1.6744879484176636
1780625512670836000,2.0868359375,2.5942459106445312,-0.2520884573459625,-1.8771982192993164
1780625512680865800,2.09686572265625,2.7635867595672607,-0.4958127439022064,-1.8604850769042969
1780625512690894800,2.106894775390625,2.7454655170440674,-0.4084818363189697,-1.8488608598709106
1780625512700925000,2.116925048828125,2.802997589111328,0.005155357997864485,-1.780185341835022
1780625512710954000,2.1269541015625,3.054948329925537,1.1280343532562256,-1.4028974771499634
1780625512720984000,2.136984130859375,3.326702117919922,2.272989511489868,-0.8628854155540466
1780625512731012900,2.147012939453125,3.5277762413024902,3.4682793617248535,-0.4221626818180084
1780625512741043000,2.15704296875,3.430809259414673,4.006281852722168,-0.6530160307884216
1780625512751072000,2.167072021484375,2.6962828636169434,2.620913028717041,-1.1069424152374268
1780625512761102000,2.17710205078125,1.9959794282913208,0.17192861437797546,-1.3024147748947144
1780625512771131000,2.187130859375,1.5102866888046265,-1.9383727312088013,-1.374969244003296
1780625512781160700,2.19716064453125,1.6687026023864746,-2.9622433185577393,-1.3390065431594849
1780625512791190000,2.20718994140625,1.5382729768753052,-3.287029266357422,-1.203334927558899
1780625512801219800,2.2172197265625,1.5037829875946045,-3.856043577194214,-0.8650509715080261
1780625512811249000,2.227248779296875,1.7422895431518555,-4.071414947509766,-0.5361875891685486
1780625512821278700,2.23727880859375,1.8038843870162964,-3.3975303173065186,-0.3102312982082367
1780625512831307800,2.247307861328125,2.011220693588257,-2.548887252807617,-0.1862185299396515
1780625512841337900,2.257337890625,2.1521201133728027,-2.0557894706726074,-0.06543843448162079
1780625512851366700,2.26736669921875,2.163799285888672,-2.0092573165893555,0.0934409648180008
1780625512861396700,2.277396728515625,1.9942022562026978,-2.2027769088745117,0.3240043818950653
1780625512871425800,2.28742578125,1.712421178817749,-2.3231890201568604,0.6710566282272339
1780625512881455900,2.297455810546875,1.3717204332351685,-2.3689465522766113,1.1247060298919678
1780625512891485000,2.30748486328125,1.0331767797470093,-2.4701857566833496,1.5670137405395508
1780625512901514800,2.3175146484375,0.6702556014060974,-2.7657687664031982,2.033841133117676
1780625512911543800,2.327543701171875,0.6467534899711609,-3.0594441890716553,2.472646951675415
1780625512921574000,2.337573974609375,1.4606108665466309,-3.7090845108032227,3.1056058406829834
1780625512931603000,2.34760302734375,1.9319541454315186,-4.25815486907959,4.01917028427124
1780625512941633000,2.357633056640625,2.2977492809295654,-3.8149611949920654,4.543939590454102
1780625512951661800,2.367661865234375,2.220076084136963,-2.9872853755950928,4.66209077835083
1780625512961692000,2.37769189453125,2.300868511199951,-2.594796895980835,4.569014072418213
1780625512971721000,2.387720947265625,2.7716476917266846,-1.7446223497390747,4.1158294677734375
1780625512981751000,2.3977509765625,2.7428579330444336,-0.09715123474597931,2.9306223392486572
1780625512991779800,2.40777978515625,2.5378024578094482,1.7290904521942139,1.0210213661193848
1780625513001810000,2.417809814453125,1.9526349306106567,2.0978872776031494,-0.6493667364120483
1780625513011839000,2.4278388671875,1.3361259698867798,1.2346466779708862,-1.693228840827942
1780625513021869000,2.437869140625,0.7261842489242554,0.5570403337478638,-2.117621421813965
1780625513031897900,2.44789794921875,0.4440245032310486,0.2673293948173523,-2.073082208633423
1780625513041928000,2.457927978515625,0.30974245071411133,0.3435921370983124,-1.936336636543274
1780625513051957000,2.46795703125,0.12542107701301575,0.7013593316078186,-1.9086495637893677
1780625513061986800,2.47798681640625,-0.1339040845632553,1.0105324983596802,-1.885648250579834
1780625513072016000,2.488015869140625,-0.34828829765319824,1.2700769901275635,-1.7976596355438232
1780625513082044400,2.49804443359375,-0.5344281792640686,1.4697961807250977,-1.608289361000061
1780625513092074200,2.50807421875,-0.6169278621673584,1.6728723049163818,-1.3121535778045654
1780625513102104000,2.51810400390625,-0.6378262042999268,1.832180380821228,-0.9536600112915039
1780625513112133400,2.52813330078125,-0.6103882193565369,1.8046302795410156,-0.6199150681495667
1780625513122162400,2.538162353515625,-0.5360127687454224,1.7996829748153687,-0.34864068031311035
1780625513132192300,2.548192138671875,-0.3559998869895935,1.7855093479156494,-0.21387726068496704
1780625513142221300,2.55822119140625,0.14030535519123077,1.3819899559020996,-0.3106761574745178
1780625513152251100,2.568251220703125,0.8340141177177429,0.8163476586341858,-0.4989027976989746
1780625513162280400,2.578280517578125,1.279682993888855,0.2641047239303589,-0.6502684950828552
1780625513172310300,2.588310302734375,1.1817481517791748,-0.33009791374206543,-0.9296032190322876
1780625513182339000,2.598339111328125,0.7290670275688171,-0.687804639339447,-1.1262998580932617
1780625513192369200,2.608369140625,0.35576266050338745,-0.6583801507949829,-1.060897946357727
1780625513202398200,2.618398193359375,0.15976642072200775,-0.49326083064079285,-0.7336007356643677
1780625513212428300,2.62842822265625,0.05775350704789162,-0.3112311065196991,-0.255981981754303
1780625513222457000,2.63845703125,-0.011937429197132587,-0.11789116263389587,0.24149461090564728
1780625513232487200,2.648487060546875,-0.044084180146455765,-0.07124829292297363,0.6336166262626648
1780625513242516200,2.65851611328125,0.04038528352975845,-0.16192325949668884,0.8939682245254517
1780625513252546300,2.66854638671875,-0.007792366202920675,-0.28826096653938293,1.0214450359344482
1780625513262575000,2.6785751953125,-0.03895654156804085,-0.39823728799819946,1.0816103219985962
1780625513272605200,2.688605224609375,-0.05185742676258087,-0.40235453844070435,1.162024736404419
1780625513282634200,2.69863427734375,-0.03600603714585304,-0.3029820919036865,1.216344952583313
1780625513292664300,2.708664306640625,-0.05186329782009125,-0.15502536296844482,1.2011172771453857
1780625513302693000,2.718693115234375,-0.17272993922233582,-0.04484371840953827,1.0706716775894165
1780625513312723200,2.72872314453125,-0.3249090909957886,-0.051123715937137604,0.8843491077423096
1780625513322752300,2.738752197265625,-0.3676915466785431,-0.15671998262405396,0.7045799493789673
1780625513332782300,2.7487822265625,-0.26967763900756836,-0.29581770300865173,0.5288224816322327
1780625513342811400,2.758811279296875,-0.14154013991355896,-0.31331804394721985,0.32228541374206543
1780625513352841200,2.76884130859375,-0.10484711080789566,-0.17560437321662903,0.12496409565210342
1780625513362870300,2.778870361328125,-0.15134258568286896,0.07777146995067596,-0.011612958274781704
1780625513372900400,2.788900390625,-0.19787892699241638,0.3906196653842926,-0.06753827631473541
1780625513382929400,2.798929443359375,-0.1488790214061737,0.6926796436309814,-0.018238892778754234
1780625513392959200,2.808959228515625,0.014554116874933243,0.9700904488563538,0.1184087023139
1780625513402988300,2.81898828125,0.2388283610343933,1.0384290218353271,0.267068475484848
1780625513413018000,2.82901806640625,0.34236568212509155,0.5481213927268982,0.29884690046310425
1780625513423047400,2.83904736328125,0.26788240671157837,-0.35176828503608704,0.17641881108283997
1780625513433077200,2.8490771484375,0.11116603761911392,-1.0755481719970703,0.0453830286860466
1780625513443106000,2.85910595703125,-0.006277251522988081,-1.1866886615753174,0.04915029555559158
1780625513453136100,2.86913623046875,-0.05294595658779144,-0.8671237826347351,0.17461314797401428
1780625513463165200,2.879165283203125,-0.06784525513648987,-0.46405625343322754,0.3348425626754761
1780625513473195300,2.8891953125,-0.07970670610666275,-0.19551774859428406,0.43515345454216003
1780625513483224000,2.89922412109375,-0.07703876495361328,-0.08426360040903091,0.44693976640701294
1780625513493254100,2.909254150390625,-0.08095760643482208,-0.00537730660289526,0.36096227169036865
1780625513503283200,2.919283203125,-0.09097164869308472,0.09169743210077286,0.21171198785305023
1780625513513313300,2.929313232421875,-0.07822469621896744,0.16952858865261078,0.05752028524875641
1780625513523342000,2.939342041015625,-0.012741964310407639,0.22859299182891846,-0.04700586572289467
1780625513533372200,2.9493720703125,0.09238632023334503,0.25644591450691223,-0.09293021261692047
1780625513543401200,2.959401123046875,0.18739189207553864,0.24938103556632996,-0.10497263073921204
1780625513553431300,2.969431396484375,0.22682851552963257,0.1885560303926468,-0.10847602039575577
1780625513563460400,2.97946044921875,0.21920739114284515,0.08812082558870316,-0.11844462901353836
1780625513573490200,2.989490234375,0.19697079062461853,-0.06936227530241013,-0.12777209281921387
1780625513583519200,2.999519287109375,0.19994443655014038,-0.2767714560031891,-0.1358245611190796
1780625513593549300,3.00954931640625,0.23216122388839722,-0.4649498760700226,-0.11673928052186966
1780625513603578400,3.019578369140625,0.26344621181488037,-0.6118228435516357,-0.06012570112943649
1780625513613608400,3.0296083984375,0.2803111970424652,-0.7064276337623596,0.026732230558991432
1780625513623637200,3.03963720703125,0.2650263011455536,-0.7815976142883301,0.10835768282413483
1780625513633667300,3.049667236328125,0.2535874843597412,-0.7681230902671814,0.1843283474445343
1780625513643696400,3.0596962890625,0.25728896260261536,-0.7082005739212036,0.24285125732421875
1780625513653726500,3.0697265625,0.22832071781158447,-0.6861456036567688,0.2648630738258362
1780625513663755300,3.07975537109375,0.15242533385753632,-0.6710518002510071,0.2367066591978073
1780625513673785000,3.08978515625,0.1076996698975563,-0.6834881901741028,0.19479064643383026
1780625513683814400,3.099814453125,0.09315956383943558,-0.6241514086723328,0.17872443795204163
1780625513693844200,3.10984423828125,0.11232420057058334,-0.46684008836746216,0.20726287364959717
1780625513703873300,3.119873291015625,0.14295946061611176,-0.27370336651802063,0.2693616449832916
1780625513713903000,3.129903076171875,0.18302272260189056,-0.1220986545085907,0.33511242270469666
1780625513723932200,3.13993212890625,0.20186619460582733,-0.07690348476171494,0.37182703614234924
1780625513733962200,3.149962158203125,0.1514432281255722,-0.2139236479997635,0.33751434087753296
1780625513743991000,3.159990966796875,0.03794882073998451,-0.46371084451675415,0.21819530427455902
1780625513754021000,3.170021240234375,-0.022073503583669662,-0.5423350930213928,0.11440978944301605
1780625513764050200,3.18005029296875,-0.10262292623519897,-0.5813397765159607,0.04619455337524414
1780625513774080300,3.190080322265625,-0.2667982876300812,-0.7625386118888855,-0.05376453697681427
1780625513784109300,3.200109375,-0.3838161826133728,-0.9208241701126099,-0.10622737556695938
1780625513794139100,3.21013916015625,-0.5016746520996094,-1.0729715824127197,-0.10072582215070724
1780625513804168200,3.220168212890625,-0.5456290245056152,-0.9698753952980042,-0.11216805130243301
1780625513814198300,3.2301982421875,-0.4369017481803894,-0.5133863687515259,-0.11326634138822556
1780625513824227300,3.240227294921875,-0.2769039571285248,-0.18650871515274048,-0.07288666814565659
1780625513834257400,3.25025732421875,-0.15534555912017822,-0.06550292670726776,-0.05997299402952194
